170,6,258.12,87.82,50.67,161.08,1.00,-1,-1
170,8,187.09,93.91,52.51,153.73,1.00,-1,-1
170,23,111.71,109.80,71.79,169.10,1.00,-1,-1
171,2,382.91,111.22,50.50,149.41,1.00,-1,-1
171,3,328.59,110.64,48.42,139.62,1.00,-1,-1
171,4,427.94,108.95,54.20,153.59,1.00,-1,-1
171,6,258.20,87.55,50.42,161.07,1.00,-1,-1
171,8,187.04,93.53,52.61,154.02,1.00,-1,-1
171,23,117.22,107.82,70.95,170.07,1.00,-1,-1
172,2,382.75,111.60,49.99,149.52,1.00,-1,-1
172,3,327.85,109.94,48.17,139.53,1.00,-1,-1
172,4,426.71,109.04,54.06,154.29,1.00,-1,-1
172,6,257.82,87.39,50.34,161.39,1.00,-1,-1
172,8,186.97,93.37,52.65,154.21,1.00,-1,-1
172,23,124.01,108.14,68.62,168.64,1.00,-1,-1
173,2,381.84,111.90,49.26,149.19,1.00,-1,-1
173,3,327.53,109.63,47.86,139.17,1.00,-1,-1
173,4,426.43,111.50,52.96,151.96,1.00,-1,-1
173,6,257.02,86.95,50.56,162.64,1.00,-1,-1
173,8,187.03,93.50,52.62,154.23,1.00,-1,-1
173,23,129.66,105.69,67.61,170.53,1.00,-1,-1
174,2,382.07,112.02,48.75,149.23,1.00,-1,-1
174,3,326.47,109.85,47.70,138.80,1.00,-1,-1
174,4,425.01,110.77,53.15,153.77,1.00,-1,-1
174,6,256.26,87.39,50.44,162.34,1.00,-1,-1
174,8,186.92,93.23,52.74,154.69,1.00,-1,-1
174,23,134.64,105.39,66.35,171.24,1.00,-1,-1
175,2,381.09,112.47,48.62,149.83,1.00,-1,-1
175,3,324.96,109.84,47.58,137.99,1.00,-1,-1
175,4,424.95,112.72,52.38,151.81,1.00,-1,-1
175,6,256.13,88.03,50.06,161.50,1.00,-1,-1
175,8,187.38,93.40,52.62,154.78,1.00,-1,-1
175,23,138.77,107.46,64.11,169.43,1.00,-1,-1
176,2,379.41,112.63,48.27,149.76,1.00,-1,-1
176,3,323.13,109.57,47.82,137.92,1.00,-1,-1
176,4,423.25,111.19,52.76,153.32,1.00,-1,-1
176,6,255.78,87.44,49.90,161.92,1.00,-1,-1
176,8,187.57,93.01,52.61,155.18,1.00,-1,-1
176,23,142.03,106.76,63.37,170.55,1.00,-1,-1
177,2,378.48,113.62,47.92,149.22,1.00,-1,-1
177,3,321.10,108.79,48.59,138.97,1.00,-1,-1
177,4,422.89,111.52,52.63,152.98,1.00,-1,-1
177,6,255.90,87.49,49.49,161.64,1.00,-1,-1
177,8,189.43,94.08,51.88,154.54,1.00,-1,-1
177,23,147.89,109.64,61.71,167.47,1.00,-1,-1
178,2,376.04,113.95,48.00,149.36,1.00,-1,-1
178,3,319.06,108.65,49.22,139.71,1.00,-1,-1
178,4,421.88,108.86,53.79,156.09,1.00,-1,-1
178,6,255.74,87.52,49.21,161.61,1.00,-1,-1
178,8,191.29,94.19,50.81,153.51,1.00,-1,-1
178,23,151.82,110.86,61.44,166.08,1.00,-1,-1
179,2,374.84,114.19,47.96,149.22,1.00,-1,-1
179,3,317.84,109.18,49.18,139.06,1.00,-1,-1
179,4,419.99,109.73,53.37,155.28,1.00,-1,-1
179,6,256.35,90.58,48.11,158.20,1.00,-1,-1
179,8,193.61,94.25,49.61,152.93,1.00,-1,-1
179,23,154.21,112.34,61.45,163.68,1.00,-1,-1
