398,34,262.44,195.21,35.78,85.18,1.00,-1,-1
399,3,589.85,140.99,25.98,62.00,1.00,-1,-1
399,20,687.58,295.97,43.54,109.83,1.00,-1,-1
399,34,265.21,194.64,35.44,85.69,1.00,-1,-1
400,3,590.89,140.31,26.03,61.72,1.00,-1,-1
400,20,692.15,297.99,44.17,108.86,1.00,-1,-1
400,34,267.76,194.92,34.70,85.40,1.00,-1,-1
401,3,591.37,139.56,26.25,61.61,1.00,-1,-1
401,20,694.84,299.83,45.81,109.92,1.00,-1,-1
401,34,269.87,196.63,34.65,86.46,1.00,-1,-1
402,3,591.61,138.37,26.57,61.93,1.00,-1,-1
402,20,697.46,300.75,46.85,109.52,1.00,-1,-1
402,34,271.29,192.56,36.44,92.86,1.00,-1,-1
403,3,591.74,136.00,26.99,63.08,1.00,-1,-1
403,20,701.52,301.27,47.45,110.21,1.00,-1,-1
403,34,273.13,190.97,36.68,95.85,1.00,-1,-1
404,3,591.81,134.41,26.84,63.38,1.00,-1,-1
404,17,29.64,110.56,19.63,31.56,1.00,-1,-1
404,20,709.23,301.66,47.21,111.09,1.00,-1,-1
404,34,276.85,198.90,33.26,88.03,1.00,-1,-1
405,34,288.11,203.90,31.69,84.71,1.00,-1,-1
406,34,292.11,205.35,30.77,83.97,1.00,-1,-1
407,3,577.01,134.92,27.31,63.74,1.00,-1,-1
407,34,294.40,205.13,30.41,84.51,1.00,-1,-1
408,3,574.61,135.68,27.31,63.20,1.00,-1,-1
408,34,295.40,204.12,30.23,85.58,1.00,-1,-1
409,3,574.25,136.66,27.09,62.40,1.00,-1,-1
409,34,294.75,201.42,30.50,88.78,1.00,-1,-1
410,3,573.89,137.05,26.97,62.12,1.00,-1,-1
410,34,294.41,199.96,30.18,90.26,1.00,-1,-1
411,3,573.61,138.07,26.29,60.94,1.00,-1,-1
411,34,294.48,199.77,29.47,90.49,1.00,-1,-1
412,3,573.17,138.98,26.02,60.99,1.00,-1,-1
412,34,294.61,199.01,29.12,91.40,1.00,-1,-1
413,3,572.64,140.03,25.83,60.52,1.00,-1,-1
413,34,295.29,200.15,28.40,90.49,1.00,-1,-1
414,3,571.64,141.10,25.75,60.13,1.00,-1,-1
414,34,295.90,201.02,27.91,89.77,1.00,-1,-1
415,3,567.77,141.70,25.84,60.65,1.00,-1,-1
415,34,296.48,202.54,27.26,87.98,1.00,-1,-1
416,3,564.32,141.20,26.10,61.41,1.00,-1,-1
416,34,296.17,204.10,26.92,85.99,1.00,-1,-1
417,3,561.27,141.24,26.59,63.00,1.00,-1,-1
417,34,295.18,204.92,27.14,84.99,1.00,-1,-1
418,3,559.24,141.71,26.78,64.03,1.00,-1,-1
418,34,294.06,204.85,27.75,85.20,1.00,-1,-1
419,3,557.31,143.07,26.16,62.85,1.00,-1,-1
419,34,293.03,204.86,28.49,85.31,1.00,-1,-1
420,3,553.95,144.06,25.78,62.83,1.00,-1,-1
420,34,292.21,203.88,29.29,86.16,1.00,-1,-1
421,3,551.15,144.39,25.52,62.98,1.00,-1,-1
421,20,742.55,285.42,36.68,99.53,1.00,-1,-1
421,34,293.31,202.73,29.91,86.96,1.00,-1,-1
422,3,548.22,145.59,25.52,63.45,1.00,-1,-1
422,20,740.45,284.79,34.31,99.41,1.00,-1,-1
422,34,294.54,201.98,30.12,87.79,1.00,-1,-1
423,3,545.13,146.73,25.82,63.77,1.00,-1,-1
423,20,739.06,287.59,32.81,97.65,1.00,-1,-1
423,34,294.53,201.70,29.93,88.32,1.00,-1,-1
424,3,541.05,147.86,25.93,64.10,1.00,-1,-1
424,20,731.65,282.60,34.59,99.99,1.00,-1,-1
424,34,294.71,199.51,30.20,90.57,1.00,-1,-1
425,3,536.99,148.56,26.18,64.49,1.00,-1,-1
425,20,723.77,279.85,36.21,100.83,1.00,-1,-1
425,34,294.89,197.55,30.34,92.61,1.00,-1,-1
426,3,533.19,148.77,27.11,65.96,1.00,-1,-1
426,20,716.49,278.09,37.84,101.18,1.00,-1,-1
426,34,294.42,197.10,29.85,93.05,1.00,-1,-1
427,3,530.68,149.93,27.73,66.98,1.00,-1,-1
427,20,711.62,277.03,39.10,100.94,1.00,-1,-1
427,34,294.04,197.08,29.07,93.13,1.00,-1,-1
428,3,529.18,151.40,27.38,65.42,1.00,-1,-1
428,20,707.01,275.15,39.66,101.67,1.00,-1,-1
428,34,294.30,197.93,28.10,92.22,1.00,-1,-1
429,3,527.75,151.80,27.93,66.64,1.00,-1,-1
429,20,698.96,274.67,39.26,100.23,1.00,-1,-1
429,34,296.30,202.11,26.78,88.66,1.00,-1,-1
430,3,525.19,153.28,27.63,65.55,1.00,-1,-1
430,20,689.67,273.16,39.43,101.15,1.00,-1,-1
430,34,297.13,206.02,25.81,84.07,1.00,-1,-1
431,3,522.86,154.74,28.50,67.28,1.00,-1,-1
431,20,684.89,272.83,38.70,99.99,1.00,-1,-1
431,34,296.88,206.28,25.98,83.96,1.00,-1,-1
432,3,520.54,156.63,28.44,67.21,1.00,-1,-1
432,20,681.26,270.64,37.93,100.01,1.00,-1,-1
432,34,296.40,206.11,26.02,83.98,1.00,-1,-1
433,3,516.14,157.55,28.50,67.63,1.00,-1,-1
433,17,29.60,110.67,19.60,31.53,1.00,-1,-1
433,20,672.14,268.32,37.22,100.00,1.00,-1,-1
433,34,295.10,205.39,25.94,84.37,1.00,-1,-1
434,3,513.20,158.36,28.75,68.30,1.00,-1,-1
434,17,29.51,110.59,19.75,31.97,1.00,-1,-1
434,20,661.14,266.76,37.65,99.17,1.00,-1,-1
434,34,295.14,204.62,25.99,85.04,1.00,-1,-1
435,3,511.05,160.09,28.23,67.75,1.00,-1,-1
435,20,655.47,266.52,38.39,98.35,1.00,-1,-1
435,34,295.79,204.01,26.04,85.72,1.00,-1,-1
436,3,509.85,161.47,27.85,67.50,1.00,-1,-1
436,17,29.60,110.64,19.52,31.66,1.00,-1,-1
436,20,652.99,265.41,38.38,98.26,1.00,-1,-1
436,34,296.39,202.89,26.14,86.82,1.00,-1,-1
437,3,506.43,163.08,28.27,68.98,1.00,-1,-1
437,20,643.19,262.66,37.85,98.98,1.00,-1,-1
437,34,296.65,199.92,26.47,89.75,1.00,-1,-1
438,3,504.78,164.22,27.94,68.58,1.00,-1,-1
438,20,636.32,261.38,37.24,98.39,1.00,-1,-1
438,34,296.79,198.97,26.26,90.89,1.00,-1,-1
439,3,502.34,165.73,27.91,68.52,1.00,-1,-1
439,17,29.47,110.74,19.63,31.64,1.00,-1,-1
439,20,629.51,260.97,36.85,97.58,1.00,-1,-1
439,34,297.13,199.42,26.02,91.48,1.00,-1,-1
440,3,499.76,167.02,28.21,69.33,1.00,-1,-1
440,17,29.66,110.48,19.95,32.31,1.00,-1,-1
440,20,624.81,260.28,36.43,97.05,1.00,-1,-1
440,34,297.24,199.64,25.23,90.34,1.00,-1,-1
441,3,495.46,167.99,28.72,70.76,1.00,-1,-1
441,17,29.71,110.31,19.93,32.43,1.00,-1,-1
441,20,615.11,257.01,36.20,97.83,1.00,-1,-1
441,34,297.71,199.77,24.56,89.09,1.00,-1,-1
442,3,492.79,168.83,28.73,71.17,1.00,-1,-1
442,17,29.76,110.19,19.88,32.41,1.00,-1,-1
442,20,607.55,256.00,35.58,96.00,1.00,-1,-1
442,34,298.18,199.77,24.26,88.67,1.00,-1,-1
443,3,490.79,171.08,28.70,71.31,1.00,-1,-1
443,17,29.94,110.28,19.74,32.19,1.00,-1,-1
443,20,599.93,255.03,36.37,96.14,1.00,-1,-1
443,34,298.35,199.94,24.49,90.01,1.00,-1,-1
444,3,488.86,173.34,28.75,71.52,1.00,-1,-1
444,17,29.93,110.39,19.60,31.94,1.00,-1,-1
444,20,593.35,252.97,36.56,95.98,1.00,-1,-1
444,34,298.57,200.16,24.52,90.19,1.00,-1,-1
445,3,488.43,174.44,28.55,71.11,1.00,-1,-1
445,20,586.62,250.92,36.03,95.35,1.00,-1,-1
445,34,299.42,200.16,24.60,89.81,1.00,-1,-1
446,3,488.23,175.38,28.25,70.25,1.00,-1,-1
446,20,581.26,249.52,36.08,95.81,1.00,-1,-1
446,34,300.44,199.58,24.72,89.00,1.00,-1,-1
447,3,487.63,177.02,28.62,71.10,1.00,-1,-1
447,17,30.13,110.37,19.34,31.54,1.00,-1,-1
447,20,577.21,248.75,35.95,95.70,1.00,-1,-1
447,34,301.70,200.27,24.76,87.70,1.00,-1,-1
448,3,486.52,178.39,29.01,72.03,1.00,-1,-1
448,20,573.93,248.15,35.82,95.87,1.00,-1,-1
448,34,303.49,202.81,24.35,84.49,1.00,-1,-1
449,3,485.42,178.91,29.62,73.66,1.00,-1,-1
449,20,570.72,247.47,34.93,93.58,1.00,-1,-1
449,34,305.51,204.05,24.41,83.38,1.00,-1,-1
450,3,484.79,180.52,29.83,74.06,1.00,-1,-1
450,20,564.02,243.98,35.05,94.42,1.00,-1,-1
450,34,308.71,206.11,23.69,79.67,1.00,-1,-1
451,3,484.68,182.27,30.02,74.59,1.00,-1,-1
451,20,558.81,242.60,34.63,93.16,1.00,-1,-1
451,34,310.18,205.94,24.49,82.04,1.00,-1,-1
452,3,485.04,183.85,30.20,75.13,1.00,-1,-1
452,17,29.64,110.58,19.45,31.62,1.00,-1,-1
452,20,554.61,241.59,34.65,92.31,1.00,-1,-1
452,34,313.15,206.25,25.20,82.67,1.00,-1,-1
453,3,486.48,185.70,30.46,76.06,1.00,-1,-1
453,20,551.96,241.56,34.38,90.45,1.00,-1,-1
453,34,316.72,207.06,26.01,82.89,1.00,-1,-1
454,3,488.37,187.28,30.96,77.59,1.00,-1,-1
454,20,544.90,238.93,34.46,90.80,1.00,-1,-1
454,34,319.88,207.16,26.62,83.44,1.00,-1,-1
455,3,490.09,190.72,30.51,76.53,1.00,-1,-1
455,20,540.17,236.76,34.66,91.95,1.00,-1,-1
455,34,323.06,207.76,27.08,83.46,1.00,-1,-1
456,3,491.68,192.91,30.98,77.87,1.00,-1,-1
456,20,536.64,236.31,34.29,91.24,1.00,-1,-1
456,34,326.58,208.65,27.50,83.52,1.00,-1,-1
457,3,494.23,195.32,30.77,77.21,1.00,-1,-1
457,20,530.74,234.82,33.95,90.91,1.00,-1,-1
457,34,331.67,210.59,28.36,85.26,1.00,-1,-1
458,3,496.86,197.21,30.27,76.01,1.00,-1,-1
458,20,525.90,233.18,33.16,89.46,1.00,-1,-1
458,34,335.59,211.10,28.68,85.67,1.00,-1,-1
459,3,499.15,199.86,30.00,75.17,1.00,-1,-1
459,20,521.73,232.50,32.42,87.58,1.00,-1,-1
459,34,338.82,210.93,28.95,86.41,1.00,-1,-1
460,3,502.26,201.09,29.59,73.85,1.00,-1,-1
460,20,517.25,230.33,32.79,88.32,1.00,-1,-1
460,34,343.01,211.41,28.69,85.81,1.00,-1,-1
461,20,510.53,222.38,35.12,94.63,1.00,-1,-1
461,34,350.57,211.55,29.89,87.28,1.00,-1,-1
462,17,30.12,110.64,19.49,31.85,1.00,-1,-1
462,20,504.19,212.61,37.60,102.21,1.00,-1,-1
462,34,354.30,211.81,30.44,88.06,1.00,-1,-1
463,3,513.93,209.61,31.25,79.21,1.00,-1,-1
463,17,29.87,110.71,19.37,31.56,1.00,-1,-1
463,20,497.87,219.27,34.35,93.67,1.00,-1,-1
463,34,363.04,211.75,31.43,88.41,1.00,-1,-1
464,3,516.99,211.31,31.24,80.14,1.00,-1,-1
464,20,494.14,221.93,32.49,88.74,1.00,-1,-1
464,34,368.89,212.78,32.88,89.92,1.00,-1,-1
464,58,736.69,316.60,28.76,127.55,1.00,-1,-1
465,3,518.85,212.92,30.77,79.00,1.00,-1,-1
465,17,30.04,110.65,19.20,31.38,1.00,-1,-1
465,20,491.59,223.11,31.66,86.68,1.00,-1,-1
465,34,373.58,214.93,33.55,89.13,1.00,-1,-1
465,58,730.22,313.89,29.17,127.86,1.00,-1,-1
466,3,522.33,215.82,30.98,79.21,1.00,-1,-1
466,20,483.68,220.33,31.14,86.32,1.00,-1,-1
466,34,379.54,216.02,33.23,88.88,1.00,-1,-1
466,58,716.12,311.27,29.41,124.60,1.00,-1,-1
467,3,525.07,217.69,31.68,80.66,1.00,-1,-1
467,17,30.18,110.63,19.16,31.35,1.00,-1,-1
467,20,478.64,219.23,30.64,85.61,1.00,-1,-1
467,34,384.03,216.96,32.90,89.37,1.00,-1,-1
467,58,709.12,308.18,30.73,125.71,1.00,-1,-1
468,3,528.33,217.65,32.23,82.13,1.00,-1,-1
468,17,30.23,110.55,19.19,31.32,1.00,-1,-1
468,20,472.68,218.45,31.33,86.03,1.00,-1,-1
468,34,388.73,218.17,32.40,89.20,1.00,-1,-1
468,58,702.98,304.37,31.72,126.51,1.00,-1,-1
469,3,532.79,220.25,32.84,83.61,1.00,-1,-1
469,20,466.64,217.60,31.32,84.62,1.00,-1,-1
469,34,395.90,225.96,30.75,84.21,1.00,-1,-1
469,58,690.66,299.76,32.41,125.81,1.00,-1,-1
470,3,536.06,224.02,33.31,85.13,1.00,-1,-1
470,20,460.38,216.77,31.36,84.00,1.00,-1,-1
470,34,401.78,230.73,29.07,79.71,1.00,-1,-1
470,58,681.99,297.30,33.52,127.08,1.00,-1,-1
471,3,538.84,226.64,33.80,87.19,1.00,-1,-1
471,20,455.53,215.36,31.33,84.80,1.00,-1,-1
471,34,409.03,236.53,28.79,75.70,1.00,-1,-1
471,58,675.35,295.83,33.95,125.62,1.00,-1,-1
472,3,541.26,227.13,33.64,87.20,1.00,-1,-1
472,20,452.18,214.49,30.62,83.98,1.00,-1,-1
472,34,414.59,240.09,29.95,74.81,1.00,-1,-1
472,58,670.93,293.45,34.28,125.35,1.00,-1,-1
473,3,545.81,230.28,33.50,86.91,1.00,-1,-1
473,20,445.60,212.39,30.91,84.66,1.00,-1,-1
473,58,662.05,288.68,33.93,124.22,1.00,-1,-1
474,3,549.75,233.35,33.37,86.87,1.00,-1,-1
474,20,438.68,211.16,32.21,89.28,1.00,-1,-1
474,58,652.62,285.99,34.30,123.30,1.00,-1,-1
475,3,553.75,235.62,33.41,86.86,1.00,-1,-1
475,58,644.06,284.47,35.34,122.71,1.00,-1,-1
476,3,557.61,236.02,33.89,88.28,1.00,-1,-1
476,20,429.87,215.24,35.59,100.64,1.00,-1,-1
476,58,639.65,282.32,36.39,122.38,1.00,-1,-1
477,3,560.76,237.00,34.21,89.15,1.00,-1,-1
477,20,430.83,217.76,37.54,103.39,1.00,-1,-1
477,58,636.49,280.16,36.15,118.96,1.00,-1,-1
478,3,565.36,241.42,34.51,90.24,1.00,-1,-1
478,20,437.70,225.54,35.77,99.08,1.00,-1,-1
478,58,625.53,276.74,37.08,119.22,1.00,-1,-1
479,3,568.82,243.58,35.00,92.32,1.00,-1,-1
479,20,445.45,229.05,34.89,96.64,1.00,-1,-1
479,58,618.52,275.01,37.38,118.28,1.00,-1,-1
480,3,572.00,245.31,34.12,89.97,1.00,-1,-1
480,20,452.77,231.58,36.23,98.18,1.00,-1,-1
480,58,613.64,273.90,37.85,118.50,1.00,-1,-1
481,3,576.92,247.96,34.36,90.75,1.00,-1,-1
481,20,461.71,235.71,37.23,98.03,1.00,-1,-1
481,58,607.93,268.57,37.18,116.96,1.00,-1,-1
482,3,581.68,249.78,33.98,89.13,1.00,-1,-1
482,20,467.01,237.75,37.88,98.85,1.00,-1,-1
482,58,603.48,265.99,36.99,116.59,1.00,-1,-1
483,3,584.70,251.33,32.58,85.56,1.00,-1,-1
483,20,471.04,239.32,37.72,98.89,1.00,-1,-1
483,58,599.48,264.14,36.88,116.35,1.00,-1,-1
484,20,476.20,241.22,37.86,100.48,1.00,-1,-1
484,58,590.75,256.11,39.16,123.05,1.00,-1,-1
484,60,388.15,199.78,33.19,79.79,1.00,-1,-1
485,20,481.42,243.28,37.79,101.05,1.00,-1,-1
485,58,587.56,253.97,39.60,123.75,1.00,-1,-1
485,60,383.10,197.33,34.41,82.58,1.00,-1,-1
486,20,485.32,244.53,37.14,100.58,1.00,-1,-1
486,58,585.50,256.13,38.64,119.07,1.00,-1,-1
486,60,380.88,198.53,33.96,81.13,1.00,-1,-1
487,3,603.55,259.29,35.72,96.96,1.00,-1,-1
487,20,489.47,246.00,37.13,101.67,1.00,-1,-1
487,58,580.72,256.66,37.73,114.69,1.00,-1,-1
487,60,378.21,198.97,33.58,79.90,1.00,-1,-1
488,3,607.49,259.93,35.08,96.12,1.00,-1,-1
488,20,498.75,248.95,38.35,102.67,1.00,-1,-1
488,58,575.17,255.65,37.83,114.26,1.00,-1,-1
488,60,370.14,196.87,32.89,79.10,1.00,-1,-1
489,3,609.44,260.70,35.52,97.24,1.00,-1,-1
489,20,504.49,251.85,38.91,101.75,1.00,-1,-1
489,58,572.21,255.66,37.08,111.51,1.00,-1,-1
489,60,365.69,196.11,32.32,78.70,1.00,-1,-1
490,3,612.88,262.67,35.19,96.15,1.00,-1,-1
490,20,510.69,254.25,39.28,102.86,1.00,-1,-1
490,58,569.78,253.33,36.45,110.10,1.00,-1,-1
490,60,360.67,195.80,31.71,77.62,1.00,-1,-1
491,3,614.97,264.45,34.67,94.41,1.00,-1,-1
491,20,514.42,256.07,38.48,102.34,1.00,-1,-1
491,58,568.50,250.77,36.39,110.26,1.00,-1,-1
491,60,356.87,194.36,31.35,77.67,1.00,-1,-1
492,3,616.78,265.21,34.20,92.84,1.00,-1,-1
492,20,517.51,257.99,37.52,101.55,1.00,-1,-1
492,58,567.21,247.57,36.79,111.74,1.00,-1,-1
492,60,351.87,192.50,31.55,78.87,1.00,-1,-1
493,3,618.04,265.76,33.96,92.02,1.00,-1,-1
493,20,521.67,259.82,38.01,103.62,1.00,-1,-1
493,58,566.10,246.47,36.76,111.10,1.00,-1,-1
493,60,348.22,191.32,31.63,79.80,1.00,-1,-1
494,3,617.40,267.08,34.58,93.77,1.00,-1,-1
494,20,527.89,262.62,38.11,104.17,1.00,-1,-1
494,58,564.71,245.18,36.68,110.67,1.00,-1,-1
494,60,343.28,191.53,31.53,78.08,1.00,-1,-1
495,3,616.39,267.76,34.89,94.71,1.00,-1,-1
495,20,533.50,264.67,37.95,103.11,1.00,-1,-1
495,58,563.55,244.35,36.57,111.48,1.00,-1,-1
495,60,340.54,191.04,31.90,78.08,1.00,-1,-1
496,3,614.51,267.77,35.35,95.65,1.00,-1,-1
496,20,536.42,266.59,38.02,104.00,1.00,-1,-1
496,58,562.62,243.52,36.10,112.26,1.00,-1,-1
496,60,335.75,190.98,31.97,77.39,1.00,-1,-1
497,3,611.92,268.73,36.00,97.27,1.00,-1,-1
497,20,544.21,269.63,38.51,105.75,1.00,-1,-1
497,34,545.60,244.96,50.81,132.79,1.00,-1,-1
497,58,562.14,241.99,34.40,107.44,1.00,-1,-1
497,60,326.65,189.99,31.40,76.99,1.00,-1,-1
498,3,610.61,269.83,36.54,99.08,1.00,-1,-1
498,20,550.18,270.62,38.63,106.50,1.00,-1,-1
498,58,565.27,240.94,24.47,71.34,1.00,-1,-1
498,60,321.39,189.74,31.49,77.29,1.00,-1,-1
499,3,610.23,272.74,35.81,99.14,1.00,-1,-1
499,20,559.56,276.79,37.91,105.27,1.00,-1,-1
499,58,564.54,239.97,22.13,60.05,1.00,-1,-1
499,60,315.21,189.32,32.21,78.07,1.00,-1,-1
500,3,610.63,274.07,34.84,98.75,1.00,-1,-1
500,20,561.27,272.23,40.97,114.08,1.00,-1,-1
500,34,553.72,241.43,52.74,145.77,1.00,-1,-1
500,60,309.10,189.97,31.54,75.82,1.00,-1,-1
501,3,611.32,274.87,33.64,97.54,1.00,-1,-1
501,20,568.79,277.93,41.00,113.02,1.00,-1,-1
501,34,556.69,240.14,43.09,119.59,1.00,-1,-1
501,60,303.03,189.00,31.14,75.67,1.00,-1,-1
502,3,611.33,274.88,33.27,98.33,1.00,-1,-1
502,20,571.62,282.14,39.54,108.89,1.00,-1,-1
502,34,557.60,239.08,39.62,110.58,1.00,-1,-1
502,60,299.39,188.38,31.16,76.13,1.00,-1,-1
503,3,612.65,275.94,32.56,97.72,1.00,-1,-1
503,20,579.48,284.17,39.03,108.80,1.00,-1,-1
503,34,557.80,237.73,37.66,105.49,1.00,-1,-1
503,60,295.26,187.24,32.09,76.84,1.00,-1,-1
504,3,616.49,275.39,29.25,88.34,1.00,-1,-1
504,20,589.65,289.45,38.87,110.13,1.00,-1,-1
504,34,557.03,233.41,37.23,105.47,1.00,-1,-1
504,60,289.63,186.97,32.99,76.80,1.00,-1,-1
505,3,618.28,276.52,30.00,92.49,1.00,-1,-1
505,20,596.33,292.21,40.03,112.92,1.00,-1,-1
505,34,555.97,230.57,37.15,106.14,1.00,-1,-1
505,60,283.55,185.76,33.29,76.85,1.00,-1,-1
505,64,743.26,238.04,16.90,92.64,1.00,-1,-1
506,20,601.34,291.55,41.36,116.73,1.00,-1,-1
506,34,554.42,228.71,36.73,105.36,1.00,-1,-1
506,60,277.73,185.72,32.64,75.71,1.00,-1,-1
506,64,742.40,236.05,17.81,94.63,1.00,-1,-1
506,67,721.37,443.78,45.80,131.33,1.00,-1,-1
507,20,608.73,283.65,43.53,126.03,1.00,-1,-1
507,34,551.02,228.12,36.57,105.05,1.00,-1,-1
507,60,273.04,186.27,32.21,74.90,1.00,-1,-1
507,64,736.04,233.11,18.95,96.37,1.00,-1,-1
507,67,717.35,452.40,43.57,123.15,1.00,-1,-1
508,3,619.42,296.97,35.35,107.55,1.00,-1,-1
508,20,612.20,277.17,45.48,133.28,1.00,-1,-1
508,34,548.22,226.44,36.76,105.54,1.00,-1,-1
508,60,268.97,185.91,33.00,74.98,1.00,-1,-1
508,64,731.64,231.64,19.88,96.02,1.00,-1,-1
508,67,694.47,445.86,47.30,130.04,1.00,-1,-1
509,3,625.21,303.60,37.18,107.66,1.00,-1,-1
509,20,615.47,274.46,38.75,112.73,1.00,-1,-1
509,34,545.05,224.82,36.55,104.39,1.00,-1,-1
509,60,266.33,185.58,33.27,75.13,1.00,-1,-1
509,64,727.53,230.12,21.09,97.53,1.00,-1,-1
509,67,682.20,443.93,50.76,132.09,1.00,-1,-1
510,3,635.54,307.59,37.84,108.15,1.00,-1,-1
510,20,616.21,273.20,35.64,102.69,1.00,-1,-1
510,34,539.91,223.12,35.91,103.11,1.00,-1,-1
510,60,259.33,183.71,33.64,75.82,1.00,-1,-1
510,64,721.49,228.30,21.57,96.48,1.00,-1,-1
510,67,677.57,445.14,50.98,130.85,1.00,-1,-1
511,3,647.21,309.53,38.97,109.87,1.00,-1,-1
511,20,615.69,272.61,34.88,99.26,1.00,-1,-1
511,34,536.70,222.06,34.83,100.82,1.00,-1,-1
511,60,256.78,182.90,33.33,74.89,1.00,-1,-1
511,64,716.76,226.15,22.06,95.57,1.00,-1,-1
511,67,649.43,436.77,52.05,135.57,1.00,-1,-1
512,3,655.70,310.91,41.00,112.79,1.00,-1,-1
512,20,615.08,272.74,34.93,98.05,1.00,-1,-1
512,34,533.56,221.25,34.07,99.84,1.00,-1,-1
512,60,253.61,182.59,33.26,74.73,1.00,-1,-1
512,64,712.05,224.71,22.49,94.53,1.00,-1,-1
512,67,635.91,435.78,53.22,138.65,1.00,-1,-1
512,72,660.35,439.44,44.51,135.92,1.00,-1,-1
513,3,660.53,311.99,43.47,115.36,1.00,-1,-1
513,20,614.59,272.93,35.10,97.17,1.00,-1,-1
513,34,530.99,220.88,34.75,101.46,1.00,-1,-1
513,60,251.86,182.59,33.59,74.69,1.00,-1,-1
513,64,706.91,223.32,23.34,94.60,1.00,-1,-1
513,67,623.17,435.24,55.87,139.69,1.00,-1,-1
513,72,645.78,440.95,44.67,134.59,1.00,-1,-1
514,3,665.49,312.51,44.86,117.38,1.00,-1,-1
514,20,614.20,273.04,35.43,96.94,1.00,-1,-1
514,34,526.41,218.06,33.99,101.80,1.00,-1,-1
514,60,248.84,181.56,34.37,75.81,1.00,-1,-1
514,64,700.24,223.12,25.03,95.08,1.00,-1,-1
514,67,609.49,434.39,59.66,141.03,1.00,-1,-1
515,3,679.54,313.73,44.15,116.87,1.00,-1,-1
515,20,613.60,273.26,35.77,96.86,1.00,-1,-1
515,34,520.59,216.14,32.88,100.16,1.00,-1,-1
515,60,242.47,181.42,33.14,74.07,1.00,-1,-1
515,64,695.05,218.86,26.57,97.33,1.00,-1,-1
515,67,601.25,439.44,60.39,136.25,1.00,-1,-1
516,3,688.03,315.79,44.79,117.65,1.00,-1,-1
516,20,613.18,273.35,36.03,96.71,1.00,-1,-1
516,34,514.96,215.19,32.23,98.45,1.00,-1,-1
516,60,237.77,181.16,32.64,74.12,1.00,-1,-1
516,64,689.66,217.49,26.60,94.75,1.00,-1,-1
516,67,585.91,434.96,63.92,140.87,1.00,-1,-1
517,3,696.99,319.10,45.38,118.09,1.00,-1,-1
517,20,613.68,273.76,35.81,95.44,1.00,-1,-1
517,34,509.36,212.88,32.41,98.80,1.00,-1,-1
517,60,234.02,180.42,32.31,73.79,1.00,-1,-1
517,64,681.36,216.92,26.89,92.95,1.00,-1,-1
517,67,561.00,435.76,63.95,140.20,1.00,-1,-1
518,3,708.29,320.78,45.95,118.43,1.00,-1,-1
518,20,614.70,273.50,35.87,95.51,1.00,-1,-1
518,34,505.88,210.90,32.89,99.21,1.00,-1,-1
518,60,230.37,178.70,32.53,74.59,1.00,-1,-1
518,64,676.35,216.82,27.18,91.58,1.00,-1,-1
518,67,538.69,428.77,68.86,147.10,1.00,-1,-1
519,3,715.24,322.96,47.57,120.94,1.00,-1,-1
519,20,616.40,273.27,35.94,95.35,1.00,-1,-1
519,34,501.41,208.65,33.12,99.29,1.00,-1,-1
519,60,227.24,177.95,32.13,74.70,1.00,-1,-1
519,64,673.45,215.89,27.71,91.80,1.00,-1,-1
519,67,527.70,429.15,71.24,146.67,1.00,-1,-1
520,3,723.33,328.07,47.25,122.07,1.00,-1,-1
520,20,620.06,272.49,35.35,94.11,1.00,-1,-1
520,34,494.85,206.48,32.72,98.14,1.00,-1,-1
520,60,224.55,177.28,31.70,74.47,1.00,-1,-1
520,64,668.44,212.71,27.63,90.70,1.00,-1,-1
520,67,510.40,426.63,72.74,149.32,1.00,-1,-1
521,3,731.91,329.54,44.68,120.44,1.00,-1,-1
521,20,622.88,271.81,34.90,94.17,1.00,-1,-1
521,34,490.24,205.33,32.32,96.92,1.00,-1,-1
521,60,221.74,176.74,31.58,74.38,1.00,-1,-1
521,64,663.79,210.24,28.00,91.30,1.00,-1,-1
521,67,492.39,419.86,74.20,155.81,1.00,-1,-1
522,3,739.42,337.37,40.11,114.32,1.00,-1,-1
522,20,625.15,271.40,34.45,94.66,1.00,-1,-1
522,34,487.10,204.96,31.94,95.38,1.00,-1,-1
522,60,219.98,177.68,31.31,73.25,1.00,-1,-1
522,64,659.36,209.36,28.10,90.64,1.00,-1,-1
522,67,476.48,414.55,74.93,161.00,1.00,-1,-1
523,3,744.17,341.63,36.66,111.30,1.00,-1,-1
523,20,626.84,271.06,33.69,94.53,1.00,-1,-1
523,34,484.43,203.78,31.89,95.44,1.00,-1,-1
523,60,217.03,177.19,31.37,72.65,1.00,-1,-1
523,64,654.49,209.04,29.01,91.60,1.00,-1,-1
523,67,459.09,412.65,77.11,162.89,1.00,-1,-1
524,20,629.04,271.23,32.98,93.87,1.00,-1,-1
524,34,480.37,199.63,31.74,96.12,1.00,-1,-1
524,60,210.35,176.03,30.98,73.31,1.00,-1,-1
524,64,649.87,208.10,28.94,89.59,1.00,-1,-1
524,67,442.94,406.64,81.37,169.20,1.00,-1,-1
525,20,630.58,270.37,33.04,94.63,1.00,-1,-1
525,34,477.58,199.19,31.04,95.21,1.00,-1,-1
525,60,206.73,175.52,30.63,73.74,1.00,-1,-1
525,64,644.34,205.59,28.93,88.09,1.00,-1,-1
525,67,430.53,401.89,81.70,171.18,1.00,-1,-1
