259,58,763.39,341.02,167.06,490.74,1.00,-1,-1
259,67,1227.81,415.48,82.43,265.42,1.00,-1,-1
259,73,27.76,503.05,90.04,245.40,1.00,-1,-1
260,3,120.95,531.25,76.86,215.11,1.00,-1,-1
260,10,897.79,327.78,218.17,543.30,1.00,-1,-1
260,23,1296.78,423.89,97.58,293.62,1.00,-1,-1
260,38,1385.05,372.08,126.37,344.28,1.00,-1,-1
260,42,1540.36,419.24,82.73,283.31,1.00,-1,-1
260,48,1817.11,411.29,90.18,216.30,1.00,-1,-1
260,50,1131.75,302.41,192.81,494.38,1.00,-1,-1
260,54,1657.46,528.95,78.84,187.44,1.00,-1,-1
260,58,779.51,342.42,164.77,491.32,1.00,-1,-1
260,73,29.23,503.14,89.22,244.94,1.00,-1,-1
261,3,121.65,529.98,76.79,216.20,1.00,-1,-1
261,10,909.84,332.70,213.22,531.25,1.00,-1,-1
261,22,1066.19,391.66,90.69,356.37,1.00,-1,-1
261,23,1300.03,424.62,96.16,291.29,1.00,-1,-1
261,38,1392.88,372.56,125.24,340.45,1.00,-1,-1
261,42,1541.10,419.61,83.51,282.67,1.00,-1,-1
261,48,1818.76,411.24,90.69,218.04,1.00,-1,-1
261,50,1136.78,302.29,190.53,493.21,1.00,-1,-1
261,54,1663.73,528.75,78.12,186.86,1.00,-1,-1
261,58,794.37,343.89,162.92,490.86,1.00,-1,-1
261,73,29.95,503.85,88.32,244.41,1.00,-1,-1
262,3,121.52,531.05,76.43,215.30,1.00,-1,-1
262,10,934.23,333.48,208.28,522.90,1.00,-1,-1
262,22,1070.52,392.43,90.42,363.20,1.00,-1,-1
262,23,1306.22,427.77,93.91,286.13,1.00,-1,-1
262,38,1397.52,374.03,124.56,337.42,1.00,-1,-1
262,42,1540.24,418.46,84.47,283.93,1.00,-1,-1
262,48,1823.05,411.86,89.92,216.74,1.00,-1,-1
262,50,1143.11,304.14,187.43,491.63,1.00,-1,-1
262,54,1671.73,528.48,77.63,187.25,1.00,-1,-1
262,58,813.81,347.72,162.57,487.31,1.00,-1,-1
262,73,30.63,503.98,87.60,244.51,1.00,-1,-1
263,3,120.66,528.37,77.25,217.80,1.00,-1,-1
263,10,951.11,329.93,205.80,523.61,1.00,-1,-1
263,22,1085.04,378.40,96.20,382.87,1.00,-1,-1
263,23,1310.44,428.58,92.61,284.22,1.00,-1,-1
263,25,1067.53,388.04,100.69,368.76,1.00,-1,-1
263,38,1399.89,372.84,125.43,339.88,1.00,-1,-1
263,42,1541.13,417.38,85.51,285.02,1.00,-1,-1
263,48,1826.32,411.69,90.61,218.78,1.00,-1,-1
263,50,1148.54,304.55,184.87,489.96,1.00,-1,-1
263,54,1678.07,526.56,78.80,192.61,1.00,-1,-1
263,58,823.64,346.39,163.70,486.11,1.00,-1,-1
264,3,119.80,522.13,78.88,223.95,1.00,-1,-1
264,4,1089.70,386.66,63.79,214.35,1.00,-1,-1
264,10,968.78,334.87,200.73,517.23,1.00,-1,-1
264,23,1317.84,431.28,91.76,280.09,1.00,-1,-1
264,38,1403.08,373.25,125.78,340.35,1.00,-1,-1
264,42,1541.13,416.99,86.37,285.27,1.00,-1,-1
264,48,1827.95,408.25,92.11,223.43,1.00,-1,-1
264,50,1156.64,306.30,182.88,485.42,1.00,-1,-1
264,54,1683.16,528.07,77.49,190.73,1.00,-1,-1
264,58,830.73,349.08,164.92,482.04,1.00,-1,-1
264,73,32.26,510.00,84.85,238.19,1.00,-1,-1
265,3,120.06,519.85,79.21,226.18,1.00,-1,-1
265,10,983.19,333.71,196.27,513.08,1.00,-1,-1
265,23,1320.57,430.85,91.36,278.53,1.00,-1,-1
265,38,1408.06,373.93,126.37,339.43,1.00,-1,-1
265,42,1543.19,418.91,86.62,283.51,1.00,-1,-1
265,48,1829.93,411.37,90.88,221.36,1.00,-1,-1
265,50,1163.63,310.63,182.26,479.36,1.00,-1,-1
265,54,1688.24,528.28,78.49,194.77,1.00,-1,-1
265,58,837.37,349.34,166.27,480.71,1.00,-1,-1
265,73,34.49,517.79,81.85,230.59,1.00,-1,-1
266,3,121.25,522.48,78.11,224.21,1.00,-1,-1
266,10,995.02,332.18,194.59,514.97,1.00,-1,-1
266,23,1324.18,431.22,90.36,275.19,1.00,-1,-1
266,38,1412.56,374.79,127.00,338.02,1.00,-1,-1
266,42,1544.82,419.80,87.23,282.69,1.00,-1,-1
266,48,1830.36,414.96,89.48,218.02,1.00,-1,-1
266,50,1173.37,309.52,182.96,477.90,1.00,-1,-1
266,54,1694.56,532.92,76.20,190.25,1.00,-1,-1
266,58,845.92,351.25,166.83,479.97,1.00,-1,-1
266,73,34.38,523.84,79.98,224.56,1.00,-1,-1
267,3,122.41,526.55,76.49,220.13,1.00,-1,-1
267,10,1013.82,339.63,191.98,508.91,1.00,-1,-1
267,23,1328.70,431.56,88.58,270.01,1.00,-1,-1
267,38,1417.13,378.27,125.15,332.71,1.00,-1,-1
267,42,1545.08,420.36,87.36,281.32,1.00,-1,-1
267,48,1829.89,417.39,88.74,215.54,1.00,-1,-1
267,50,1184.22,316.50,178.50,465.42,1.00,-1,-1
267,54,1701.76,535.28,74.62,187.67,1.00,-1,-1
267,58,859.72,356.32,164.98,474.48,1.00,-1,-1
267,73,34.48,522.46,80.35,226.07,1.00,-1,-1
268,3,123.23,528.35,75.85,218.61,1.00,-1,-1
268,10,1039.96,343.18,192.44,498.35,1.00,-1,-1
268,23,1333.40,430.80,87.35,267.62,1.00,-1,-1
268,38,1419.17,381.23,123.10,328.62,1.00,-1,-1
268,42,1545.28,420.32,87.60,280.92,1.00,-1,-1
268,48,1832.13,420.68,87.06,211.34,1.00,-1,-1
268,50,1189.95,319.62,173.70,454.38,1.00,-1,-1
268,54,1705.73,535.46,74.39,187.93,1.00,-1,-1
268,58,874.84,357.81,160.85,464.19,1.00,-1,-1
268,73,34.45,524.71,79.96,224.25,1.00,-1,-1
269,3,123.22,530.51,75.01,216.40,1.00,-1,-1
269,10,1054.11,345.37,194.67,492.52,1.00,-1,-1
269,23,1338.41,429.38,87.53,272.13,1.00,-1,-1
269,38,1422.12,383.82,121.73,326.44,1.00,-1,-1
269,42,1547.25,421.92,87.57,278.33,1.00,-1,-1
269,48,1834.33,419.85,87.68,214.56,1.00,-1,-1
269,50,1199.37,322.32,170.50,450.70,1.00,-1,-1
269,54,1710.62,533.21,74.96,190.59,1.00,-1,-1
269,58,892.85,355.40,157.90,462.09,1.00,-1,-1
269,73,32.78,527.83,79.78,220.56,1.00,-1,-1
270,3,123.13,530.73,74.84,216.01,1.00,-1,-1
270,10,1058.37,342.64,198.60,492.12,1.00,-1,-1
270,23,1345.39,431.38,85.78,270.73,1.00,-1,-1
270,38,1426.93,385.91,120.29,324.32,1.00,-1,-1
270,42,1548.13,422.87,87.37,276.30,1.00,-1,-1
270,48,1838.49,420.42,86.48,214.85,1.00,-1,-1
270,50,1207.33,322.66,169.20,451.60,1.00,-1,-1
270,54,1714.09,531.63,74.83,191.62,1.00,-1,-1
270,58,903.89,356.90,153.56,456.17,1.00,-1,-1
270,73,33.82,531.03,79.32,217.40,1.00,-1,-1
271,3,123.02,529.84,74.99,216.57,1.00,-1,-1
271,10,1059.59,338.50,202.85,495.12,1.00,-1,-1
271,23,1350.62,431.12,85.51,273.38,1.00,-1,-1
271,38,1432.35,386.45,119.56,323.48,1.00,-1,-1
271,42,1550.38,423.97,87.11,274.40,1.00,-1,-1
271,48,1840.79,421.07,84.13,211.46,1.00,-1,-1
271,50,1216.22,319.87,169.11,456.71,1.00,-1,-1
271,54,1717.40,526.67,74.74,193.41,1.00,-1,-1
271,58,909.74,351.95,152.20,459.36,1.00,-1,-1
271,67,1861.83,435.79,59.18,193.49,1.00,-1,-1
271,73,30.76,529.80,80.75,218.61,1.00,-1,-1
272,3,122.60,530.10,74.89,215.79,1.00,-1,-1
272,10,1064.24,337.67,204.84,497.19,1.00,-1,-1
272,23,1359.44,431.61,84.44,271.12,1.00,-1,-1
272,38,1435.60,387.09,117.81,320.50,1.00,-1,-1
272,42,1552.53,425.11,86.89,273.88,1.00,-1,-1
272,48,1843.02,420.64,81.85,208.23,1.00,-1,-1
272,50,1228.07,322.80,166.63,453.57,1.00,-1,-1
272,54,1723.47,533.39,75.06,190.48,1.00,-1,-1
272,58,918.36,354.47,149.14,454.70,1.00,-1,-1
272,73,28.75,524.26,83.68,224.42,1.00,-1,-1
273,3,123.20,537.29,72.68,208.08,1.00,-1,-1
273,10,1071.72,335.53,206.18,501.11,1.00,-1,-1
273,38,1435.82,390.10,114.42,313.94,1.00,-1,-1
273,42,1556.41,426.72,86.12,272.04,1.00,-1,-1
273,48,1843.66,419.84,81.05,208.50,1.00,-1,-1
273,50,1234.91,323.16,165.61,452.38,1.00,-1,-1
273,54,1729.11,536.53,76.33,189.89,1.00,-1,-1
273,58,926.89,358.84,146.57,449.52,1.00,-1,-1
273,73,27.74,520.69,85.59,228.27,1.00,-1,-1
274,3,124.11,541.89,71.76,204.02,1.00,-1,-1
274,10,1087.60,335.14,201.74,497.49,1.00,-1,-1
274,23,1364.72,418.46,88.34,281.96,1.00,-1,-1
274,38,1436.39,389.76,112.37,314.03,1.00,-1,-1
274,42,1559.39,428.68,85.06,269.33,1.00,-1,-1
274,48,1843.58,419.78,80.64,209.78,1.00,-1,-1
274,50,1244.29,321.91,165.80,451.86,1.00,-1,-1
274,54,1732.15,531.33,79.51,195.72,1.00,-1,-1
274,58,946.74,361.96,147.24,443.53,1.00,-1,-1
274,73,26.61,513.33,88.16,234.99,1.00,-1,-1
275,3,123.17,542.74,72.23,203.88,1.00,-1,-1
275,10,1103.24,335.57,196.28,493.09,1.00,-1,-1
275,23,1364.40,414.77,89.33,284.18,1.00,-1,-1
275,38,1439.67,388.62,110.54,314.43,1.00,-1,-1
275,42,1561.36,429.65,84.90,268.86,1.00,-1,-1
275,48,1844.13,420.16,79.81,209.97,1.00,-1,-1
275,50,1256.66,321.72,167.55,449.16,1.00,-1,-1
275,54,1737.12,550.37,73.82,177.37,1.00,-1,-1
275,58,963.28,357.55,150.63,445.73,1.00,-1,-1
275,73,25.52,510.58,89.35,237.47,1.00,-1,-1
276,10,1116.78,333.54,194.91,497.28,1.00,-1,-1
276,38,1443.52,388.23,108.45,313.59,1.00,-1,-1
276,42,1563.01,429.95,84.70,267.98,1.00,-1,-1
276,48,1843.62,420.57,79.67,211.29,1.00,-1,-1
276,50,1264.04,322.40,170.65,452.13,1.00,-1,-1
276,54,1739.48,556.62,71.73,170.61,1.00,-1,-1
276,58,974.85,352.52,155.38,454.27,1.00,-1,-1
277,3,122.53,542.22,72.87,203.97,1.00,-1,-1
277,10,1130.27,336.67,192.56,495.59,1.00,-1,-1
277,38,1447.24,388.75,106.83,313.08,1.00,-1,-1
277,42,1571.34,434.73,85.00,263.07,1.00,-1,-1
277,48,1845.44,416.10,79.77,215.14,1.00,-1,-1
277,50,1274.92,324.38,170.74,447.82,1.00,-1,-1
277,54,1740.26,540.07,76.58,183.96,1.00,-1,-1
277,58,983.25,356.80,155.58,448.55,1.00,-1,-1
277,73,25.87,512.28,89.48,236.48,1.00,-1,-1
278,3,122.16,542.02,73.49,204.27,1.00,-1,-1
278,10,1138.26,337.67,190.89,493.23,1.00,-1,-1
278,25,1115.33,344.73,99.00,394.66,1.00,-1,-1
278,38,1450.97,389.36,106.21,312.77,1.00,-1,-1
278,42,1575.71,436.69,86.49,261.03,1.00,-1,-1
278,48,1849.30,420.90,76.24,209.26,1.00,-1,-1
278,50,1282.81,325.55,169.83,442.50,1.00,-1,-1
278,54,1739.89,533.27,79.12,192.62,1.00,-1,-1
278,58,986.60,361.68,154.97,441.87,1.00,-1,-1
278,73,26.65,514.97,88.75,233.78,1.00,-1,-1
279,10,1150.48,338.45,189.30,490.00,1.00,-1,-1
279,25,1123.13,344.36,96.58,407.95,1.00,-1,-1
279,38,1460.63,389.74,104.42,307.58,1.00,-1,-1
279,42,1575.87,439.25,86.76,258.28,1.00,-1,-1
279,48,1853.13,424.57,73.18,205.17,1.00,-1,-1
279,50,1292.04,328.15,167.88,433.38,1.00,-1,-1
279,58,994.71,367.24,154.31,435.39,1.00,-1,-1
279,73,26.36,515.17,88.80,233.54,1.00,-1,-1
280,3,123.49,539.25,74.57,206.23,1.00,-1,-1
280,10,1163.83,339.25,188.20,487.57,1.00,-1,-1
280,25,1131.42,343.77,93.79,412.43,1.00,-1,-1
280,38,1467.28,390.14,104.24,306.22,1.00,-1,-1
280,42,1577.21,444.41,85.95,252.46,1.00,-1,-1
280,48,1856.13,425.86,70.50,202.08,1.00,-1,-1
280,50,1297.98,331.28,164.84,425.32,1.00,-1,-1
280,54,1736.20,529.95,80.64,198.71,1.00,-1,-1
280,58,995.31,364.99,154.61,436.49,1.00,-1,-1
280,73,26.89,513.69,89.12,235.13,1.00,-1,-1
281,3,123.69,536.64,75.75,208.70,1.00,-1,-1
281,4,1499.98,403.84,83.33,288.91,1.00,-1,-1
281,10,1177.69,343.47,186.30,482.52,1.00,-1,-1
281,23,1317.38,360.95,117.99,386.25,1.00,-1,-1
281,25,1139.22,344.26,90.65,412.68,1.00,-1,-1
281,38,1473.90,391.90,103.94,304.48,1.00,-1,-1
281,42,1579.71,448.41,86.07,249.12,1.00,-1,-1
281,48,1858.84,426.63,67.98,199.45,1.00,-1,-1
281,50,1301.79,333.36,162.31,420.75,1.00,-1,-1
281,58,999.63,365.35,151.50,430.76,1.00,-1,-1
281,73,26.13,512.19,89.41,236.31,1.00,-1,-1
282,3,123.40,532.99,77.26,212.25,1.00,-1,-1
282,10,1188.10,345.03,185.55,478.92,1.00,-1,-1
282,22,1164.07,355.08,69.86,269.19,1.00,-1,-1
282,25,1149.99,345.89,87.81,404.55,1.00,-1,-1
282,38,1478.89,392.68,103.71,303.61,1.00,-1,-1
282,42,1584.98,456.84,84.12,239.43,1.00,-1,-1
282,48,1860.66,423.23,66.27,199.05,1.00,-1,-1
282,50,1305.15,335.46,161.64,421.43,1.00,-1,-1
282,54,1729.38,527.81,81.18,200.68,1.00,-1,-1
282,58,1012.90,364.58,148.52,426.42,1.00,-1,-1
282,73,24.88,512.20,89.53,236.44,1.00,-1,-1
283,3,123.40,534.11,77.06,211.10,1.00,-1,-1
283,10,1190.89,345.55,186.89,477.69,1.00,-1,-1
283,25,1157.24,345.78,85.43,393.54,1.00,-1,-1
283,38,1481.38,392.29,104.15,304.65,1.00,-1,-1
283,42,1588.82,464.96,82.07,229.27,1.00,-1,-1
283,48,1862.49,422.44,64.59,198.80,1.00,-1,-1
283,50,1306.51,336.09,158.42,422.14,1.00,-1,-1
283,54,1725.43,528.08,81.95,202.33,1.00,-1,-1
283,58,1027.22,364.35,146.57,424.35,1.00,-1,-1
283,73,26.21,514.55,88.66,234.53,1.00,-1,-1
284,3,123.41,534.67,76.96,210.46,1.00,-1,-1
284,10,1208.96,348.04,184.23,473.77,1.00,-1,-1
284,23,1389.46,384.67,95.95,325.29,1.00,-1,-1
284,25,1164.67,345.33,86.61,398.73,1.00,-1,-1
284,38,1484.79,391.54,104.08,305.69,1.00,-1,-1
284,42,1591.85,465.88,83.76,229.63,1.00,-1,-1
284,48,1863.25,420.95,63.81,201.26,1.00,-1,-1
284,50,1311.68,337.03,154.69,420.80,1.00,-1,-1
284,54,1722.99,526.06,83.42,203.30,1.00,-1,-1
284,58,1042.71,358.85,148.67,430.51,1.00,-1,-1
284,73,25.25,514.60,88.83,234.51,1.00,-1,-1
285,3,122.17,535.12,77.16,210.71,1.00,-1,-1
285,10,1225.29,348.82,180.31,468.78,1.00,-1,-1
285,23,1410.75,407.27,85.49,293.07,1.00,-1,-1
285,25,1170.23,347.62,87.82,404.28,1.00,-1,-1
285,38,1488.57,390.39,103.20,306.10,1.00,-1,-1
285,42,1594.29,468.16,84.76,228.20,1.00,-1,-1
285,48,1863.88,419.43,63.08,203.87,1.00,-1,-1
285,50,1313.93,336.49,150.10,419.78,1.00,-1,-1
285,54,1720.59,524.78,85.74,204.54,1.00,-1,-1
285,58,1054.79,359.01,148.97,427.88,1.00,-1,-1
285,73,22.81,513.56,89.86,235.60,1.00,-1,-1
286,3,121.38,532.91,78.13,213.32,1.00,-1,-1
286,10,1236.42,347.67,175.37,459.47,1.00,-1,-1
286,23,1421.12,413.85,83.03,282.68,1.00,-1,-1
286,25,1179.27,348.07,88.08,403.52,1.00,-1,-1
286,38,1491.36,390.28,101.98,305.67,1.00,-1,-1
286,42,1596.73,471.19,85.77,226.40,1.00,-1,-1
286,48,1866.09,421.74,60.65,201.02,1.00,-1,-1
286,50,1316.12,335.38,146.83,424.69,1.00,-1,-1
286,54,1718.23,524.60,88.61,206.22,1.00,-1,-1
286,58,1062.68,360.80,150.79,428.62,1.00,-1,-1
286,73,22.44,513.91,90.20,235.13,1.00,-1,-1
287,3,122.37,531.30,78.53,214.60,1.00,-1,-1
287,10,1252.59,347.35,173.89,456.06,1.00,-1,-1
287,23,1427.55,421.27,79.84,272.58,1.00,-1,-1
287,25,1186.23,345.71,90.27,408.64,1.00,-1,-1
287,38,1495.38,390.29,101.09,305.08,1.00,-1,-1
287,42,1598.30,475.08,86.00,222.80,1.00,-1,-1
287,48,1868.71,422.96,58.08,197.79,1.00,-1,-1
287,50,1318.99,337.30,149.07,447.76,1.00,-1,-1
287,54,1715.56,524.87,91.31,206.89,1.00,-1,-1
287,58,1071.47,362.54,152.15,427.51,1.00,-1,-1
287,73,23.59,519.66,88.47,229.14,1.00,-1,-1
288,3,121.71,533.52,78.00,212.89,1.00,-1,-1
288,10,1259.68,346.23,173.48,457.80,1.00,-1,-1
288,25,1191.64,343.70,93.13,414.26,1.00,-1,-1
288,38,1500.09,389.57,100.85,302.69,1.00,-1,-1
288,42,1598.45,477.64,85.88,219.38,1.00,-1,-1
288,48,1871.04,423.41,55.03,192.00,1.00,-1,-1
288,50,1340.37,336.17,140.63,421.82,1.00,-1,-1
288,54,1712.94,524.50,93.98,207.38,1.00,-1,-1
288,58,1078.87,364.93,152.28,422.42,1.00,-1,-1
289,10,1270.31,345.90,172.89,457.96,1.00,-1,-1
289,25,1195.84,346.78,92.55,408.37,1.00,-1,-1
289,38,1505.86,386.99,102.80,306.55,1.00,-1,-1
289,42,1598.86,480.35,84.42,214.37,1.00,-1,-1
289,48,1872.83,423.37,52.01,185.10,1.00,-1,-1
289,50,1347.87,333.63,140.33,427.92,1.00,-1,-1
289,54,1709.82,524.07,96.33,207.83,1.00,-1,-1
289,58,1087.14,367.11,152.47,415.55,1.00,-1,-1
290,3,121.93,534.55,77.82,212.15,1.00,-1,-1
290,10,1278.60,344.44,172.55,458.59,1.00,-1,-1
290,25,1201.39,344.70,92.69,407.26,1.00,-1,-1
290,38,1511.26,387.59,103.80,307.15,1.00,-1,-1
290,42,1596.65,483.02,82.87,210.94,1.00,-1,-1
290,48,1874.72,424.54,49.31,178.75,1.00,-1,-1
290,50,1356.42,334.85,140.85,432.72,1.00,-1,-1
290,54,1706.60,524.34,97.87,207.95,1.00,-1,-1
290,58,1090.82,369.86,153.38,411.54,1.00,-1,-1
291,3,121.65,534.27,77.24,211.11,1.00,-1,-1
291,10,1288.75,346.28,171.26,454.59,1.00,-1,-1
291,25,1206.69,347.86,92.91,404.98,1.00,-1,-1
291,38,1515.90,387.52,104.90,307.62,1.00,-1,-1
291,42,1596.70,493.40,79.18,200.17,1.00,-1,-1
291,48,1876.64,425.77,47.01,173.53,1.00,-1,-1
291,50,1359.24,340.76,140.49,440.25,1.00,-1,-1
291,54,1704.33,525.08,98.68,207.24,1.00,-1,-1
291,58,1096.11,370.38,154.34,409.81,1.00,-1,-1
292,3,121.74,535.28,76.60,209.75,1.00,-1,-1
292,10,1303.61,346.70,172.24,450.05,1.00,-1,-1
292,23,1399.49,349.53,80.14,257.92,1.00,-1,-1
292,25,1212.32,346.91,92.70,401.05,1.00,-1,-1
292,38,1525.13,387.52,104.83,308.23,1.00,-1,-1
292,42,1599.99,504.24,76.81,190.94,1.00,-1,-1
292,48,1879.39,426.60,43.85,164.73,1.00,-1,-1
292,54,1701.47,525.43,98.85,206.75,1.00,-1,-1
292,58,1102.04,370.10,155.26,408.71,1.00,-1,-1
293,3,121.22,533.70,77.07,211.46,1.00,-1,-1
293,10,1312.39,346.89,174.65,449.47,1.00,-1,-1
293,22,1401.01,342.20,68.50,228.56,1.00,-1,-1
293,23,1393.66,343.56,93.30,297.68,1.00,-1,-1
293,25,1219.25,349.49,93.02,395.20,1.00,-1,-1
293,38,1531.31,388.69,104.52,307.79,1.00,-1,-1
293,42,1601.50,508.45,76.35,189.07,1.00,-1,-1
293,48,1881.29,427.12,41.72,159.57,1.00,-1,-1
293,54,1699.04,526.53,98.46,204.75,1.00,-1,-1
293,58,1105.85,370.07,156.23,409.05,1.00,-1,-1
293,73,26.24,515.59,89.40,233.83,1.00,-1,-1
294,3,120.98,532.48,77.30,212.67,1.00,-1,-1
294,10,1318.28,350.23,174.42,445.09,1.00,-1,-1
294,23,1395.53,343.93,101.73,326.67,1.00,-1,-1
294,25,1229.58,352.46,92.25,380.25,1.00,-1,-1
294,38,1539.24,391.00,104.95,306.96,1.00,-1,-1
294,42,1602.90,508.81,76.87,190.69,1.00,-1,-1
294,48,1882.60,427.24,40.02,155.47,1.00,-1,-1
294,54,1693.78,524.27,99.87,207.79,1.00,-1,-1
294,58,1109.45,371.75,154.17,402.61,1.00,-1,-1
294,73,29.24,520.62,86.69,228.45,1.00,-1,-1
295,3,120.73,529.17,78.04,215.52,1.00,-1,-1
295,10,1324.04,350.57,174.31,442.39,1.00,-1,-1
295,23,1404.81,345.24,103.62,328.82,1.00,-1,-1
295,25,1235.65,354.21,92.95,372.27,1.00,-1,-1
295,38,1544.49,391.95,105.08,305.01,1.00,-1,-1
295,42,1604.30,506.53,77.53,194.54,1.00,-1,-1
295,54,1693.51,524.38,100.66,207.56,1.00,-1,-1
295,58,1110.64,373.92,150.84,394.91,1.00,-1,-1
295,73,29.38,522.17,85.75,226.69,1.00,-1,-1
296,3,120.89,527.81,78.18,216.63,1.00,-1,-1
296,10,1328.69,349.04,175.58,444.46,1.00,-1,-1
296,25,1237.89,354.89,95.07,369.88,1.00,-1,-1
296,38,1551.47,393.10,106.76,304.81,1.00,-1,-1
296,42,1598.96,493.77,82.63,206.81,1.00,-1,-1
296,48,1882.36,427.58,39.81,157.00,1.00,-1,-1
296,54,1692.86,524.10,101.86,207.45,1.00,-1,-1
296,58,1109.92,374.46,148.10,391.42,1.00,-1,-1
296,73,30.14,522.53,85.19,226.32,1.00,-1,-1
297,3,120.53,526.22,78.36,217.87,1.00,-1,-1
297,10,1337.42,348.65,174.80,442.98,1.00,-1,-1
297,25,1242.13,356.61,97.79,369.96,1.00,-1,-1
297,38,1560.89,392.89,109.76,304.55,1.00,-1,-1
297,48,1881.77,427.64,40.06,160.03,1.00,-1,-1
297,54,1691.03,525.52,101.89,206.11,1.00,-1,-1
297,58,1108.94,373.67,146.29,393.95,1.00,-1,-1
297,73,31.26,526.73,83.39,221.63,1.00,-1,-1
298,3,120.74,525.81,78.17,218.04,1.00,-1,-1
298,10,1346.13,351.28,171.57,435.10,1.00,-1,-1
298,25,1245.16,355.36,102.11,373.37,1.00,-1,-1
298,38,1564.61,394.09,112.80,306.47,1.00,-1,-1
298,54,1688.63,527.21,101.17,204.17,1.00,-1,-1
298,58,1110.97,374.33,143.45,393.66,1.00,-1,-1
298,73,32.47,527.66,82.70,220.87,1.00,-1,-1
299,3,121.01,528.40,77.14,215.44,1.00,-1,-1
299,10,1355.85,349.19,172.79,438.63,1.00,-1,-1
299,25,1248.95,354.65,104.53,370.41,1.00,-1,-1
299,38,1567.37,393.37,114.63,308.01,1.00,-1,-1
299,54,1686.72,527.48,100.21,202.90,1.00,-1,-1
299,58,1111.55,373.42,141.12,397.29,1.00,-1,-1
299,73,31.48,523.38,83.82,224.66,1.00,-1,-1
300,3,121.18,531.28,76.08,212.71,1.00,-1,-1
300,10,1368.09,346.44,172.82,435.72,1.00,-1,-1
300,25,1251.55,353.94,107.64,372.17,1.00,-1,-1
300,38,1568.15,390.40,115.68,310.16,1.00,-1,-1
300,54,1687.40,535.35,96.04,194.49,1.00,-1,-1
300,58,1115.55,372.87,138.29,398.36,1.00,-1,-1
300,73,30.36,519.85,84.83,228.42,1.00,-1,-1
301,3,122.22,529.68,77.07,215.50,1.00,-1,-1
301,10,1372.55,345.44,173.27,434.85,1.00,-1,-1
301,25,1255.22,354.21,110.50,377.07,1.00,-1,-1
301,38,1570.27,389.55,115.87,312.19,1.00,-1,-1
301,54,1688.55,538.45,94.23,190.93,1.00,-1,-1
301,58,1131.33,372.88,138.29,396.48,1.00,-1,-1
301,73,30.94,523.23,83.77,225.66,1.00,-1,-1
302,3,120.72,527.96,78.08,218.47,1.00,-1,-1
302,10,1377.23,345.66,174.15,433.77,1.00,-1,-1
302,25,1262.91,351.67,109.32,372.51,1.00,-1,-1
302,38,1573.42,388.56,114.74,312.66,1.00,-1,-1
302,54,1692.76,540.50,92.48,188.27,1.00,-1,-1
302,58,1140.56,378.17,136.14,388.36,1.00,-1,-1
302,73,31.12,525.60,82.99,223.07,1.00,-1,-1
303,3,120.63,525.87,78.40,219.88,1.00,-1,-1
303,10,1380.88,348.05,173.30,428.61,1.00,-1,-1
303,25,1269.78,347.95,109.34,374.72,1.00,-1,-1
303,38,1575.73,390.42,112.30,309.79,1.00,-1,-1
303,42,1598.66,518.59,75.58,182.31,1.00,-1,-1
303,50,1221.87,407.74,92.16,314.57,1.00,-1,-1
303,54,1693.15,535.07,94.96,195.35,1.00,-1,-1
303,58,1145.43,379.66,135.92,386.07,1.00,-1,-1
303,73,29.53,523.54,83.87,224.75,1.00,-1,-1
304,3,122.25,524.43,78.97,221.60,1.00,-1,-1
304,10,1382.57,349.96,174.47,428.77,1.00,-1,-1
304,23,1585.20,387.95,69.91,209.10,1.00,-1,-1
304,25,1273.98,345.20,110.67,381.22,1.00,-1,-1
304,38,1580.21,388.92,111.45,311.58,1.00,-1,-1
304,42,1599.27,519.46,77.71,181.27,1.00,-1,-1
304,54,1695.77,531.81,95.83,199.40,1.00,-1,-1
304,58,1149.77,379.27,135.36,385.10,1.00,-1,-1
304,73,27.80,522.09,84.89,226.13,1.00,-1,-1
305,3,121.34,523.94,78.86,221.77,1.00,-1,-1
305,10,1387.07,352.94,174.37,426.08,1.00,-1,-1
305,23,1596.02,392.90,73.43,214.49,1.00,-1,-1
305,25,1277.41,345.30,111.39,384.00,1.00,-1,-1
305,42,1598.01,514.98,80.89,185.22,1.00,-1,-1
305,54,1698.04,531.08,95.09,200.18,1.00,-1,-1
305,58,1153.83,378.23,134.44,384.92,1.00,-1,-1
305,73,27.67,523.71,84.86,224.79,1.00,-1,-1
306,3,122.74,525.73,78.39,220.22,1.00,-1,-1
306,10,1391.43,355.38,174.39,423.31,1.00,-1,-1
306,23,1604.49,393.55,68.68,191.30,1.00,-1,-1
306,25,1281.18,348.18,111.24,384.00,1.00,-1,-1
306,42,1596.83,511.18,84.06,188.83,1.00,-1,-1
306,54,1699.38,529.63,94.87,202.21,1.00,-1,-1
306,58,1156.05,376.15,133.91,385.79,1.00,-1,-1
306,73,26.66,524.63,85.25,224.04,1.00,-1,-1
307,3,123.44,532.31,76.31,213.63,1.00,-1,-1
307,10,1396.97,358.39,173.69,418.76,1.00,-1,-1
307,23,1609.93,394.47,67.71,179.18,1.00,-1,-1
307,25,1286.37,350.64,110.99,383.23,1.00,-1,-1
307,42,1596.87,507.21,87.88,192.69,1.00,-1,-1
307,54,1699.41,528.36,95.13,204.82,1.00,-1,-1
307,58,1159.02,377.37,132.27,383.94,1.00,-1,-1
307,73,26.96,522.58,86.27,226.42,1.00,-1,-1
