278,50,1284.33,325.35,168.29,447.68,1.00,-1,-1
278,54,1577.54,432.04,85.67,268.35,1.00,-1,-1
278,60,990.98,363.49,152.62,440.01,1.00,-1,-1
278,64,121.44,520.80,80.31,224.54,1.00,-1,-1
279,4,1153.56,339.38,187.84,486.23,1.00,-1,-1
279,8,23.67,511.03,90.79,237.14,1.00,-1,-1
279,29,1461.35,390.59,104.31,308.16,1.00,-1,-1
279,35,1480.12,401.25,88.43,291.69,1.00,-1,-1
279,48,1122.28,343.03,95.67,431.08,1.00,-1,-1
279,49,1846.75,422.93,80.48,210.45,1.00,-1,-1
279,50,1295.04,329.62,166.95,441.82,1.00,-1,-1
279,54,1580.13,436.94,85.91,263.39,1.00,-1,-1
279,60,996.98,361.56,154.32,439.70,1.00,-1,-1
279,64,121.48,520.99,80.06,224.30,1.00,-1,-1
280,4,1168.15,340.52,186.77,485.74,1.00,-1,-1
280,6,1738.81,528.67,80.41,200.34,1.00,-1,-1
280,29,1467.21,391.81,104.23,306.64,1.00,-1,-1
280,48,1132.06,344.64,92.01,422.61,1.00,-1,-1
280,49,1849.99,422.99,77.87,208.54,1.00,-1,-1
280,50,1299.97,331.62,165.22,436.17,1.00,-1,-1
280,54,1581.38,438.81,86.89,261.88,1.00,-1,-1
280,60,999.80,361.53,153.96,438.07,1.00,-1,-1
280,64,121.10,521.41,79.92,224.06,1.00,-1,-1
281,4,1174.83,341.78,186.21,483.40,1.00,-1,-1
281,6,1735.22,528.07,80.64,201.41,1.00,-1,-1
281,8,22.87,514.04,89.22,232.23,1.00,-1,-1
281,28,1405.06,422.20,71.18,279.31,1.00,-1,-1
281,29,1473.19,391.33,105.59,309.13,1.00,-1,-1
281,48,1140.90,346.69,87.96,409.15,1.00,-1,-1
281,49,1852.38,423.81,75.62,207.27,1.00,-1,-1
281,50,1304.70,333.69,162.61,429.36,1.00,-1,-1
281,54,1583.15,444.24,87.14,257.42,1.00,-1,-1
281,60,1001.52,358.96,151.96,435.35,1.00,-1,-1
281,64,121.41,520.52,80.09,224.81,1.00,-1,-1
282,4,1189.98,344.45,182.97,476.63,1.00,-1,-1
282,6,1731.15,527.38,80.72,202.62,1.00,-1,-1
282,8,22.18,514.77,89.21,231.61,1.00,-1,-1
282,28,1413.76,418.44,71.77,283.16,1.00,-1,-1
282,29,1478.58,392.91,105.95,308.52,1.00,-1,-1
282,48,1150.28,349.35,87.40,409.40,1.00,-1,-1
282,49,1857.33,424.21,72.27,204.34,1.00,-1,-1
282,50,1307.67,334.38,158.88,423.55,1.00,-1,-1
282,54,1583.25,443.59,88.30,256.32,1.00,-1,-1
282,60,1012.73,356.47,149.51,433.17,1.00,-1,-1
282,64,121.24,517.20,81.26,228.28,1.00,-1,-1
283,4,1201.75,346.85,180.75,473.73,1.00,-1,-1
283,6,1727.72,526.49,81.27,203.80,1.00,-1,-1
283,28,1420.16,419.45,71.29,280.54,1.00,-1,-1
283,29,1481.03,393.26,106.09,308.22,1.00,-1,-1
283,48,1158.26,350.64,87.52,406.04,1.00,-1,-1
283,49,1860.28,424.13,69.10,201.10,1.00,-1,-1
283,50,1308.95,334.75,154.29,419.22,1.00,-1,-1
283,54,1585.71,438.16,90.92,261.14,1.00,-1,-1
283,60,1026.37,357.18,147.98,430.80,1.00,-1,-1
283,64,121.08,516.45,81.52,228.99,1.00,-1,-1
284,4,1213.10,347.82,179.43,474.60,1.00,-1,-1
284,6,1724.29,525.79,82.73,203.75,1.00,-1,-1
284,28,1422.28,412.81,72.07,281.19,1.00,-1,-1
284,29,1479.92,392.15,106.59,308.66,1.00,-1,-1
284,48,1166.41,349.32,89.53,409.30,1.00,-1,-1
284,49,1861.76,423.46,67.11,200.72,1.00,-1,-1
284,50,1314.53,334.79,151.05,418.05,1.00,-1,-1
284,54,1588.69,438.70,91.65,260.56,1.00,-1,-1
284,60,1042.14,356.73,147.38,429.70,1.00,-1,-1
284,64,121.41,516.16,81.32,229.13,1.00,-1,-1
285,4,1222.21,346.71,177.47,474.81,1.00,-1,-1
285,6,1721.84,525.60,85.26,203.93,1.00,-1,-1
285,29,1482.65,391.42,105.30,307.81,1.00,-1,-1
285,48,1172.55,346.98,90.66,411.61,1.00,-1,-1
285,49,1863.16,423.02,65.40,201.03,1.00,-1,-1
285,50,1322.58,334.06,149.85,419.36,1.00,-1,-1
285,54,1593.51,453.91,87.97,245.88,1.00,-1,-1
285,60,1056.25,356.88,148.56,428.62,1.00,-1,-1
285,64,121.22,516.33,81.13,228.86,1.00,-1,-1
286,4,1235.40,348.26,172.69,464.64,1.00,-1,-1
286,6,1717.86,525.26,89.12,205.58,1.00,-1,-1
286,29,1487.63,392.21,102.08,301.30,1.00,-1,-1
286,48,1178.94,346.16,87.30,392.97,1.00,-1,-1
286,49,1864.92,422.49,63.20,199.53,1.00,-1,-1
286,50,1329.67,333.10,148.99,422.52,1.00,-1,-1
286,54,1597.44,465.49,84.83,231.68,1.00,-1,-1
286,60,1064.50,359.28,149.58,427.07,1.00,-1,-1
286,64,121.21,517.16,80.82,228.11,1.00,-1,-1
287,4,1249.67,348.85,169.24,457.44,1.00,-1,-1
287,6,1713.68,525.80,92.98,206.86,1.00,-1,-1
287,28,1442.05,424.45,69.54,265.60,1.00,-1,-1
287,29,1493.95,391.30,101.36,301.27,1.00,-1,-1
287,44,1307.70,339.14,134.87,431.60,1.00,-1,-1
287,48,1186.34,345.28,91.58,406.51,1.00,-1,-1
287,49,1868.11,422.78,59.36,192.47,1.00,-1,-1
287,50,1332.93,333.24,145.20,420.14,1.00,-1,-1
287,54,1601.12,477.99,82.68,218.45,1.00,-1,-1
287,60,1072.63,359.31,151.90,427.99,1.00,-1,-1
287,64,120.51,515.39,81.70,230.25,1.00,-1,-1
288,4,1259.86,346.31,166.70,454.14,1.00,-1,-1
288,6,1710.58,526.47,95.82,206.69,1.00,-1,-1
288,28,1440.25,433.15,69.03,259.88,1.00,-1,-1
288,29,1499.05,390.00,101.99,303.12,1.00,-1,-1
288,48,1190.35,345.59,93.30,408.30,1.00,-1,-1
288,49,1870.74,423.67,55.67,184.82,1.00,-1,-1
288,50,1337.77,334.70,144.11,425.21,1.00,-1,-1
288,54,1601.50,485.13,81.71,210.19,1.00,-1,-1
288,60,1080.67,359.74,153.94,427.84,1.00,-1,-1
288,64,119.94,515.07,82.01,230.66,1.00,-1,-1
289,4,1268.05,340.75,167.79,459.93,1.00,-1,-1
289,6,1707.89,525.61,98.20,206.80,1.00,-1,-1
289,29,1507.88,388.95,102.57,302.62,1.00,-1,-1
289,48,1195.20,345.96,92.22,398.29,1.00,-1,-1
289,49,1873.28,425.11,51.73,175.12,1.00,-1,-1
289,50,1347.01,334.28,140.25,416.86,1.00,-1,-1
289,54,1599.93,499.13,75.84,193.01,1.00,-1,-1
289,60,1085.36,365.07,152.84,419.68,1.00,-1,-1
289,64,118.95,513.30,82.90,232.69,1.00,-1,-1
290,4,1277.05,339.02,168.12,461.63,1.00,-1,-1
290,6,1703.83,524.34,101.10,208.91,1.00,-1,-1
290,8,13.28,500.04,96.56,247.89,1.00,-1,-1
290,29,1514.58,389.05,102.55,299.82,1.00,-1,-1
290,48,1199.95,346.65,92.51,395.91,1.00,-1,-1
290,49,1875.99,425.75,48.17,166.19,1.00,-1,-1
290,50,1355.46,336.72,138.47,415.65,1.00,-1,-1
290,54,1599.62,500.71,75.42,189.55,1.00,-1,-1
290,60,1092.23,368.23,152.74,413.07,1.00,-1,-1
290,64,118.52,512.81,83.24,233.42,1.00,-1,-1
291,4,1287.36,339.74,167.68,460.16,1.00,-1,-1
291,6,1700.73,523.15,102.99,210.39,1.00,-1,-1
291,8,17.16,499.58,95.86,248.15,1.00,-1,-1
291,29,1521.44,389.02,102.49,299.27,1.00,-1,-1
291,48,1204.79,346.85,94.46,401.88,1.00,-1,-1
291,49,1878.15,427.88,44.87,157.08,1.00,-1,-1
291,50,1364.67,338.55,135.56,409.89,1.00,-1,-1
291,54,1597.45,492.16,79.59,199.07,1.00,-1,-1
291,60,1098.31,370.96,151.54,405.15,1.00,-1,-1
291,64,118.35,512.94,83.27,233.42,1.00,-1,-1
292,4,1304.75,346.27,168.37,453.20,1.00,-1,-1
292,6,1696.78,523.71,102.76,208.61,1.00,-1,-1
292,8,18.76,499.37,94.75,247.33,1.00,-1,-1
292,29,1527.37,389.52,103.47,301.69,1.00,-1,-1
292,48,1211.39,348.88,95.18,401.30,1.00,-1,-1
292,49,1880.20,430.54,42.26,149.97,1.00,-1,-1
292,50,1375.28,338.72,133.34,404.89,1.00,-1,-1
292,54,1597.29,500.37,79.23,195.77,1.00,-1,-1
292,60,1104.15,371.74,154.02,407.72,1.00,-1,-1
292,64,118.77,513.80,83.02,232.46,1.00,-1,-1
293,4,1313.42,350.60,168.75,447.59,1.00,-1,-1
293,6,1693.80,522.13,103.61,210.73,1.00,-1,-1
293,8,19.97,499.76,93.65,246.53,1.00,-1,-1
293,29,1535.79,389.66,104.96,300.35,1.00,-1,-1
293,48,1220.20,351.49,95.16,394.38,1.00,-1,-1
293,49,1881.65,432.02,40.77,146.90,1.00,-1,-1
293,50,1383.35,340.56,126.93,386.82,1.00,-1,-1
293,54,1597.17,509.35,77.69,189.32,1.00,-1,-1
293,60,1106.76,371.03,156.07,410.19,1.00,-1,-1
293,64,118.67,514.53,82.86,231.66,1.00,-1,-1
294,4,1317.96,351.81,168.98,444.33,1.00,-1,-1
294,6,1691.12,524.84,101.59,205.85,1.00,-1,-1
294,8,20.12,500.08,92.88,245.52,1.00,-1,-1
294,29,1549.32,392.12,107.80,298.91,1.00,-1,-1
294,48,1228.45,354.22,92.93,376.98,1.00,-1,-1
294,50,1393.49,344.58,122.97,378.07,1.00,-1,-1
294,54,1597.97,514.82,77.75,186.71,1.00,-1,-1
294,60,1109.76,370.87,154.94,406.15,1.00,-1,-1
294,64,119.26,516.31,82.24,229.65,1.00,-1,-1
295,4,1322.28,350.72,169.59,444.37,1.00,-1,-1
295,6,1691.52,525.59,101.20,204.54,1.00,-1,-1
295,29,1555.35,393.08,111.66,301.61,1.00,-1,-1
295,48,1234.47,358.99,96.75,381.69,1.00,-1,-1
295,50,1399.33,345.91,122.60,382.97,1.00,-1,-1
295,60,1109.91,371.92,151.32,398.96,1.00,-1,-1
295,64,119.18,516.10,82.45,229.95,1.00,-1,-1
296,4,1326.67,349.73,170.48,445.60,1.00,-1,-1
296,6,1691.12,525.38,102.00,204.85,1.00,-1,-1
296,28,1480.78,441.17,63.49,241.92,1.00,-1,-1
296,29,1559.05,394.98,115.04,302.79,1.00,-1,-1
296,48,1239.07,361.26,99.54,380.83,1.00,-1,-1
296,50,1413.94,347.39,116.02,359.88,1.00,-1,-1
296,60,1109.50,372.80,148.88,396.43,1.00,-1,-1
296,64,119.23,516.43,82.34,229.53,1.00,-1,-1
297,4,1335.33,350.52,168.60,441.61,1.00,-1,-1
297,6,1689.23,524.89,103.16,206.37,1.00,-1,-1
297,28,1487.79,438.18,61.59,239.25,1.00,-1,-1
297,29,1561.69,394.15,118.01,305.38,1.00,-1,-1
297,48,1240.95,359.94,102.77,383.36,1.00,-1,-1
297,50,1420.21,348.44,109.40,344.86,1.00,-1,-1
297,60,1109.69,371.25,146.72,397.53,1.00,-1,-1
297,64,120.58,517.08,82.49,229.22,1.00,-1,-1
298,4,1344.16,347.72,167.50,440.04,1.00,-1,-1
298,6,1687.68,524.81,102.97,205.95,1.00,-1,-1
298,28,1493.18,440.64,58.59,232.88,1.00,-1,-1
298,29,1563.53,393.70,120.33,308.34,1.00,-1,-1
298,48,1245.55,358.59,106.47,385.12,1.00,-1,-1
298,54,1590.77,484.51,91.58,219.58,1.00,-1,-1
298,60,1110.13,370.82,144.09,397.61,1.00,-1,-1
298,64,119.81,515.88,82.86,230.04,1.00,-1,-1
299,4,1355.00,346.98,164.96,435.33,1.00,-1,-1
299,6,1686.97,523.97,101.82,205.21,1.00,-1,-1
299,28,1497.07,430.25,60.04,244.99,1.00,-1,-1
299,29,1565.74,392.43,121.52,310.76,1.00,-1,-1
299,48,1247.41,359.81,109.82,385.69,1.00,-1,-1
299,60,1112.67,370.49,139.57,393.87,1.00,-1,-1
299,64,119.38,515.12,83.16,230.79,1.00,-1,-1
300,4,1365.01,349.25,164.28,432.18,1.00,-1,-1
300,6,1687.18,526.64,99.63,202.58,1.00,-1,-1
300,29,1566.55,391.41,121.80,312.36,1.00,-1,-1
300,48,1253.73,355.59,112.39,386.76,1.00,-1,-1
300,60,1125.75,369.58,141.08,397.22,1.00,-1,-1
300,64,119.13,515.41,83.04,230.46,1.00,-1,-1
301,4,1371.56,350.31,164.88,430.23,1.00,-1,-1
301,6,1687.73,528.95,97.77,200.24,1.00,-1,-1
301,29,1568.38,390.12,120.99,313.12,1.00,-1,-1
301,48,1257.22,354.48,114.42,387.66,1.00,-1,-1
301,60,1132.60,370.93,140.76,395.47,1.00,-1,-1
301,64,118.88,512.83,83.88,233.17,1.00,-1,-1
302,4,1376.55,348.89,166.65,431.21,1.00,-1,-1
302,6,1689.28,530.69,96.26,198.31,1.00,-1,-1
302,29,1570.10,388.44,120.19,315.03,1.00,-1,-1
302,48,1265.72,358.02,113.27,381.88,1.00,-1,-1
302,60,1141.09,373.05,139.81,391.52,1.00,-1,-1
302,64,118.64,512.42,83.92,233.66,1.00,-1,-1
303,4,1377.31,347.55,168.03,433.75,1.00,-1,-1
303,6,1690.99,531.26,95.35,197.66,1.00,-1,-1
303,8,24.75,515.69,87.28,231.13,1.00,-1,-1
303,28,1486.12,376.18,75.94,303.43,1.00,-1,-1
303,29,1572.79,389.68,117.94,312.94,1.00,-1,-1
303,44,1225.42,421.31,77.21,280.99,1.00,-1,-1
303,48,1269.48,352.07,114.64,387.47,1.00,-1,-1
303,60,1146.84,374.61,139.06,389.01,1.00,-1,-1
303,64,118.88,511.56,84.01,234.55,1.00,-1,-1
304,4,1384.36,351.40,169.09,431.43,1.00,-1,-1
304,6,1696.00,531.14,93.28,195.05,1.00,-1,-1
304,8,25.61,517.49,86.67,229.87,1.00,-1,-1
304,29,1576.27,388.29,116.65,315.32,1.00,-1,-1
304,48,1273.59,349.88,115.35,392.70,1.00,-1,-1
304,60,1151.72,374.75,137.81,387.65,1.00,-1,-1
304,64,119.13,511.58,83.91,234.38,1.00,-1,-1
305,4,1387.64,354.78,169.25,427.97,1.00,-1,-1
305,6,1698.29,530.34,92.98,196.18,1.00,-1,-1
305,8,26.13,520.76,85.83,227.39,1.00,-1,-1
305,28,1504.95,410.70,68.68,270.22,1.00,-1,-1
305,29,1577.58,388.11,114.45,314.53,1.00,-1,-1
305,48,1277.81,350.30,114.35,388.28,1.00,-1,-1
305,54,1597.33,513.57,81.04,188.26,1.00,-1,-1
305,60,1155.38,374.35,136.53,386.71,1.00,-1,-1
305,64,119.33,512.99,83.60,233.34,1.00,-1,-1
306,4,1390.23,357.69,169.96,423.47,1.00,-1,-1
306,6,1699.74,529.39,92.04,195.65,1.00,-1,-1
306,8,26.03,521.40,85.87,227.16,1.00,-1,-1
306,29,1580.39,391.12,111.10,309.89,1.00,-1,-1
306,48,1280.09,350.41,113.88,386.72,1.00,-1,-1
306,50,1603.31,390.97,60.16,174.78,1.00,-1,-1
306,54,1596.22,508.24,84.10,192.25,1.00,-1,-1
306,60,1158.68,373.40,135.40,386.69,1.00,-1,-1
306,64,119.37,513.60,83.34,232.58,1.00,-1,-1
307,4,1393.46,359.93,170.56,420.54,1.00,-1,-1
307,6,1700.25,529.10,91.79,196.20,1.00,-1,-1
307,48,1284.39,350.56,112.96,385.60,1.00,-1,-1
307,50,1609.21,393.40,62.17,168.99,1.00,-1,-1
307,54,1596.23,503.88,86.30,193.72,1.00,-1,-1
307,60,1163.69,374.26,133.17,384.82,1.00,-1,-1
307,64,119.08,514.76,82.53,230.98,1.00,-1,-1
308,4,1396.59,360.85,171.34,419.12,1.00,-1,-1
308,6,1700.33,528.55,91.76,197.23,1.00,-1,-1
308,48,1287.88,352.63,111.60,383.30,1.00,-1,-1
308,50,1616.89,398.32,61.77,161.12,1.00,-1,-1
308,54,1595.34,501.26,89.04,196.09,1.00,-1,-1
308,60,1167.88,374.09,131.65,384.67,1.00,-1,-1
308,64,119.33,515.97,81.90,229.63,1.00,-1,-1
309,4,1404.84,363.26,169.72,414.24,1.00,-1,-1
309,6,1699.54,528.38,91.77,198.18,1.00,-1,-1
309,48,1293.26,355.16,109.28,376.95,1.00,-1,-1
309,50,1621.23,399.84,64.72,160.04,1.00,-1,-1
309,54,1596.20,499.07,91.01,197.46,1.00,-1,-1
309,60,1174.26,378.32,128.98,378.36,1.00,-1,-1
309,64,119.57,517.55,81.07,227.81,1.00,-1,-1
310,4,1411.73,363.68,167.96,407.92,1.00,-1,-1
310,6,1699.07,527.82,91.74,199.31,1.00,-1,-1
310,48,1297.65,358.16,107.66,372.71,1.00,-1,-1
310,50,1625.44,400.15,65.09,154.63,1.00,-1,-1
310,54,1594.75,492.23,95.53,204.28,1.00,-1,-1
310,60,1180.95,380.68,127.87,373.71,1.00,-1,-1
310,64,119.66,520.18,79.99,224.97,1.00,-1,-1
311,4,1416.93,364.22,167.54,404.12,1.00,-1,-1
311,6,1699.42,527.51,91.15,199.29,1.00,-1,-1
311,8,26.72,520.83,86.04,228.17,1.00,-1,-1
311,48,1302.10,362.74,105.46,366.99,1.00,-1,-1
311,50,1630.31,401.64,65.22,149.85,1.00,-1,-1
311,54,1594.26,484.46,100.84,212.06,1.00,-1,-1
311,60,1188.13,380.42,127.80,372.22,1.00,-1,-1
311,64,119.54,519.49,80.41,225.71,1.00,-1,-1
312,4,1419.11,360.83,168.06,405.53,1.00,-1,-1
312,6,1699.22,527.95,90.88,199.77,1.00,-1,-1
312,28,1377.56,392.80,74.60,304.24,1.00,-1,-1
312,29,1628.05,401.11,91.58,256.95,1.00,-1,-1
312,48,1305.57,364.73,104.24,364.88,1.00,-1,-1
312,54,1589.32,480.44,102.28,214.38,1.00,-1,-1
312,60,1196.40,376.37,130.09,375.92,1.00,-1,-1
312,64,119.03,522.73,79.55,222.43,1.00,-1,-1
313,4,1423.53,362.74,167.25,403.18,1.00,-1,-1
313,6,1699.42,528.72,89.52,198.55,1.00,-1,-1
313,28,1374.06,392.13,72.15,304.93,1.00,-1,-1
313,29,1634.18,400.79,89.89,252.24,1.00,-1,-1
313,48,1306.05,366.44,104.62,366.80,1.00,-1,-1
313,54,1586.74,478.99,102.98,215.87,1.00,-1,-1
313,60,1200.11,372.93,132.82,379.11,1.00,-1,-1
313,64,119.18,522.74,79.69,222.84,1.00,-1,-1
314,4,1426.45,362.62,167.30,401.82,1.00,-1,-1
314,6,1698.01,527.20,90.20,201.21,1.00,-1,-1
314,28,1376.66,387.47,70.73,309.82,1.00,-1,-1
314,29,1639.57,397.37,91.97,258.30,1.00,-1,-1
314,48,1309.15,366.98,104.12,365.77,1.00,-1,-1
314,49,1882.83,434.46,39.40,148.60,1.00,-1,-1
314,54,1585.51,473.75,105.53,222.24,1.00,-1,-1
314,60,1206.36,372.82,134.75,379.52,1.00,-1,-1
314,64,119.40,523.97,79.30,221.48,1.00,-1,-1
315,4,1429.14,362.88,167.04,400.66,1.00,-1,-1
315,6,1697.90,525.66,89.64,201.83,1.00,-1,-1
315,28,1381.06,382.52,70.41,315.50,1.00,-1,-1
315,29,1644.17,395.55,93.70,261.50,1.00,-1,-1
315,48,1310.93,365.74,104.45,367.46,1.00,-1,-1
315,49,1883.47,434.85,38.24,148.79,1.00,-1,-1
315,54,1585.23,470.68,106.88,226.67,1.00,-1,-1
315,60,1210.91,376.35,135.76,377.37,1.00,-1,-1
315,64,119.59,521.35,80.33,224.25,1.00,-1,-1
316,4,1432.49,361.54,167.45,401.06,1.00,-1,-1
316,6,1692.61,505.68,96.87,221.68,1.00,-1,-1
316,28,1384.71,379.08,70.24,317.81,1.00,-1,-1
316,29,1646.05,396.85,95.49,264.52,1.00,-1,-1
316,48,1314.51,366.33,103.81,363.85,1.00,-1,-1
316,54,1583.55,470.03,107.26,228.34,1.00,-1,-1
316,60,1214.48,382.88,135.75,371.93,1.00,-1,-1
316,64,119.51,523.59,79.65,222.00,1.00,-1,-1
317,4,1435.54,362.22,166.64,399.81,1.00,-1,-1
317,6,1690.70,501.15,97.58,226.16,1.00,-1,-1
317,29,1648.91,396.03,98.42,269.60,1.00,-1,-1
317,48,1315.49,365.32,104.54,362.57,1.00,-1,-1
317,54,1583.19,466.70,107.48,231.00,1.00,-1,-1
317,60,1216.14,392.99,135.01,360.24,1.00,-1,-1
317,64,119.20,524.11,79.29,221.21,1.00,-1,-1
318,4,1437.88,364.52,164.50,395.98,1.00,-1,-1
318,6,1693.12,513.27,91.84,213.84,1.00,-1,-1
318,28,1348.37,377.63,74.18,328.74,1.00,-1,-1
318,29,1654.96,397.39,97.82,266.84,1.00,-1,-1
318,44,1183.09,409.27,81.37,302.97,1.00,-1,-1
318,48,1317.42,365.28,104.43,358.13,1.00,-1,-1
318,54,1582.36,454.59,111.03,242.77,1.00,-1,-1
318,60,1221.67,396.91,134.56,355.44,1.00,-1,-1
318,64,119.02,523.98,79.28,221.32,1.00,-1,-1
319,4,1440.92,366.59,162.61,393.06,1.00,-1,-1
319,6,1689.66,517.65,90.98,210.81,1.00,-1,-1
319,29,1660.46,399.69,100.95,271.62,1.00,-1,-1
319,44,1182.98,407.13,80.72,305.61,1.00,-1,-1
319,48,1320.02,364.74,104.83,357.91,1.00,-1,-1
319,49,1884.22,438.11,38.40,156.24,1.00,-1,-1
319,54,1584.80,462.92,106.31,234.97,1.00,-1,-1
319,60,1228.02,395.94,132.79,354.76,1.00,-1,-1
319,64,119.67,522.78,79.52,222.63,1.00,-1,-1
320,4,1441.79,366.99,161.55,392.51,1.00,-1,-1
320,29,1661.33,398.24,115.09,310.45,1.00,-1,-1
320,44,1182.26,405.59,80.48,309.21,1.00,-1,-1
320,48,1320.84,365.70,104.20,355.64,1.00,-1,-1
320,49,1884.77,439.13,37.41,157.15,1.00,-1,-1
320,54,1583.69,453.97,108.51,244.12,1.00,-1,-1
320,60,1232.17,393.42,131.99,356.51,1.00,-1,-1
320,64,121.07,523.86,78.90,221.46,1.00,-1,-1
321,4,1444.93,369.00,160.39,390.82,1.00,-1,-1
321,8,28.21,518.88,86.40,227.39,1.00,-1,-1
321,29,1664.35,399.56,119.00,322.42,1.00,-1,-1
321,44,1182.33,404.80,80.48,311.92,1.00,-1,-1
321,48,1326.09,367.02,102.80,352.54,1.00,-1,-1
321,49,1885.28,440.36,36.32,155.97,1.00,-1,-1
321,54,1582.98,452.75,107.98,246.49,1.00,-1,-1
321,60,1237.72,388.55,131.74,360.16,1.00,-1,-1
321,64,120.45,522.18,79.40,223.29,1.00,-1,-1
322,4,1450.06,370.49,158.75,387.81,1.00,-1,-1
322,29,1667.83,400.47,119.48,327.42,1.00,-1,-1
322,44,1182.70,406.51,80.44,309.13,1.00,-1,-1
322,48,1335.65,367.41,101.36,349.63,1.00,-1,-1
322,54,1581.45,446.38,108.60,252.12,1.00,-1,-1
322,60,1240.38,384.86,131.49,364.07,1.00,-1,-1
322,64,120.50,519.54,80.22,226.01,1.00,-1,-1
323,4,1452.39,370.93,157.16,384.05,1.00,-1,-1
323,8,27.94,511.01,88.93,234.99,1.00,-1,-1
323,29,1669.20,400.47,119.40,329.78,1.00,-1,-1
323,44,1182.24,407.75,81.84,308.99,1.00,-1,-1
323,48,1340.93,367.67,100.52,348.08,1.00,-1,-1
323,54,1580.88,443.10,108.50,255.10,1.00,-1,-1
323,60,1242.93,383.89,130.01,364.49,1.00,-1,-1
323,64,120.58,515.97,81.46,229.71,1.00,-1,-1
324,4,1454.32,371.09,156.00,381.12,1.00,-1,-1
324,8,28.53,513.04,88.05,233.15,1.00,-1,-1
324,28,1410.23,387.45,70.59,308.41,1.00,-1,-1
324,29,1670.64,399.89,118.55,331.09,1.00,-1,-1
324,44,1182.94,406.63,84.34,314.56,1.00,-1,-1
324,48,1346.29,370.44,99.23,344.06,1.00,-1,-1
324,54,1579.32,438.87,108.60,258.88,1.00,-1,-1
324,60,1248.93,384.87,125.77,358.48,1.00,-1,-1
324,64,120.69,513.75,82.21,232.08,1.00,-1,-1
325,4,1454.75,371.59,155.19,378.42,1.00,-1,-1
325,28,1417.17,390.00,70.11,306.03,1.00,-1,-1
325,29,1671.63,399.84,117.40,330.61,1.00,-1,-1
325,44,1182.55,406.34,86.32,318.81,1.00,-1,-1
325,48,1349.66,372.12,98.39,340.23,1.00,-1,-1
325,54,1578.69,433.36,109.51,264.40,1.00,-1,-1
325,60,1252.54,383.95,123.24,357.04,1.00,-1,-1
325,64,121.76,515.70,81.33,230.10,1.00,-1,-1
326,4,1454.57,371.81,155.22,377.60,1.00,-1,-1
326,28,1420.57,391.10,70.32,304.23,1.00,-1,-1
326,29,1672.39,394.29,118.16,335.62,1.00,-1,-1
326,44,1181.22,406.97,87.73,317.94,1.00,-1,-1
326,48,1352.02,373.55,97.37,335.94,1.00,-1,-1
326,54,1579.65,429.40,110.19,268.91,1.00,-1,-1
326,60,1256.95,385.49,121.02,354.41,1.00,-1,-1
326,64,121.87,515.19,81.36,230.58,1.00,-1,-1
327,4,1453.94,371.43,155.83,377.71,1.00,-1,-1
327,29,1673.47,391.76,117.93,337.99,1.00,-1,-1
327,44,1177.58,404.21,90.70,319.07,1.00,-1,-1
327,48,1355.47,375.07,96.77,332.69,1.00,-1,-1
327,54,1581.95,423.46,110.93,276.24,1.00,-1,-1
327,60,1263.09,387.82,119.65,351.79,1.00,-1,-1
327,64,121.94,516.92,80.95,229.25,1.00,-1,-1
328,4,1452.61,370.97,156.82,377.78,1.00,-1,-1
328,6,1683.72,402.98,109.80,262.40,1.00,-1,-1
328,29,1675.23,391.95,116.38,338.31,1.00,-1,-1
328,44,1174.07,403.85,92.85,317.72,1.00,-1,-1
328,48,1355.68,377.44,95.68,331.58,1.00,-1,-1
328,54,1584.32,421.94,108.78,275.32,1.00,-1,-1
328,60,1266.86,387.64,118.56,348.69,1.00,-1,-1
328,64,122.30,521.07,79.45,225.02,1.00,-1,-1
329,4,1452.21,371.15,157.37,376.44,1.00,-1,-1
329,6,1687.72,401.26,107.68,261.72,1.00,-1,-1
329,29,1683.44,480.55,89.78,249.61,1.00,-1,-1
329,44,1173.68,401.79,96.10,320.64,1.00,-1,-1
329,48,1358.73,378.38,94.30,330.33,1.00,-1,-1
329,54,1585.53,419.87,107.11,278.68,1.00,-1,-1
329,60,1273.41,392.10,116.68,342.42,1.00,-1,-1
329,64,122.86,519.79,80.13,226.51,1.00,-1,-1
330,4,1450.85,372.08,157.64,376.43,1.00,-1,-1
330,6,1692.19,401.14,106.85,260.77,1.00,-1,-1
330,29,1685.99,517.45,78.20,211.76,1.00,-1,-1
330,44,1173.54,399.28,98.66,322.49,1.00,-1,-1
330,48,1361.18,379.59,92.85,328.74,1.00,-1,-1
330,54,1586.84,417.56,106.05,283.15,1.00,-1,-1
330,60,1278.29,390.12,116.22,342.68,1.00,-1,-1
330,64,122.40,518.86,80.46,227.63,1.00,-1,-1
331,4,1450.52,373.09,156.70,374.85,1.00,-1,-1
331,6,1695.84,400.91,106.45,259.25,1.00,-1,-1
331,29,1686.36,528.14,74.90,199.65,1.00,-1,-1
331,44,1173.15,397.01,101.08,324.16,1.00,-1,-1
331,48,1364.42,381.06,90.85,324.88,1.00,-1,-1
331,54,1587.95,415.62,104.67,284.61,1.00,-1,-1
331,60,1283.94,389.70,116.65,342.56,1.00,-1,-1
331,64,122.80,520.44,79.70,226.20,1.00,-1,-1
332,4,1447.71,374.38,154.87,372.40,1.00,-1,-1
332,6,1699.68,403.50,105.44,256.13,1.00,-1,-1
