167,6,259.67,88.73,49.94,160.34,1.00,-1,-1
167,8,186.36,92.53,54.19,155.73,1.00,-1,-1
167,22,100.65,113.92,75.10,168.10,1.00,-1,-1
168,1,393.28,111.70,48.60,146.97,1.00,-1,-1
168,2,432.66,107.98,55.06,153.76,1.00,-1,-1
168,4,331.18,111.89,48.16,139.86,1.00,-1,-1
168,6,259.89,88.12,49.60,160.28,1.00,-1,-1
168,8,186.47,91.71,54.34,156.11,1.00,-1,-1
168,22,102.60,113.52,75.71,168.65,1.00,-1,-1
169,1,390.22,110.73,48.98,148.31,1.00,-1,-1
169,2,432.32,107.94,55.16,154.55,1.00,-1,-1
169,4,330.24,111.30,47.96,139.07,1.00,-1,-1
169,6,259.76,87.26,49.43,160.64,1.00,-1,-1
169,8,186.44,92.06,54.23,155.88,1.00,-1,-1
169,22,105.39,112.29,75.18,167.77,1.00,-1,-1
170,1,386.84,110.33,48.92,149.26,1.00,-1,-1
170,2,432.49,108.47,54.83,154.14,1.00,-1,-1
170,4,329.47,110.71,47.94,139.21,1.00,-1,-1
170,6,259.63,86.81,49.22,160.86,1.00,-1,-1
170,8,186.63,93.16,53.88,154.83,1.00,-1,-1
170,22,110.65,109.81,74.41,168.75,1.00,-1,-1
171,1,385.06,110.49,48.40,149.30,1.00,-1,-1
171,2,432.07,109.18,54.46,153.65,1.00,-1,-1
171,4,328.44,110.43,47.95,139.39,1.00,-1,-1
171,6,259.52,86.41,49.12,161.23,1.00,-1,-1
171,8,186.65,93.22,53.90,154.96,1.00,-1,-1
171,22,115.99,108.87,73.09,169.18,1.00,-1,-1
172,1,384.92,110.47,47.90,149.51,1.00,-1,-1
172,2,430.51,110.14,53.79,152.28,1.00,-1,-1
172,4,327.86,110.59,47.68,138.86,1.00,-1,-1
172,6,259.47,86.13,48.95,161.34,1.00,-1,-1
172,8,186.73,93.38,53.88,154.93,1.00,-1,-1
172,22,122.17,107.42,71.18,170.01,1.00,-1,-1
173,1,383.72,110.86,47.40,149.24,1.00,-1,-1
173,2,429.15,110.84,53.21,151.53,1.00,-1,-1
173,4,327.15,110.47,47.49,138.43,1.00,-1,-1
173,6,258.23,85.61,49.20,162.62,1.00,-1,-1
173,8,186.62,93.44,53.90,154.92,1.00,-1,-1
173,22,128.07,104.93,69.87,172.36,1.00,-1,-1
174,1,383.05,111.90,46.62,147.98,1.00,-1,-1
174,2,425.84,111.55,53.02,151.42,1.00,-1,-1
174,4,326.54,110.59,47.35,138.09,1.00,-1,-1
174,6,257.40,84.95,49.36,163.55,1.00,-1,-1
174,8,186.48,93.60,53.92,154.84,1.00,-1,-1
174,22,133.23,101.92,68.90,175.14,1.00,-1,-1
175,1,382.44,112.55,46.32,148.08,1.00,-1,-1
175,2,425.60,111.52,53.16,151.78,1.00,-1,-1
175,4,325.29,110.58,47.47,137.91,1.00,-1,-1
175,6,257.23,85.13,49.03,163.12,1.00,-1,-1
175,8,187.28,93.02,53.83,154.91,1.00,-1,-1
175,22,138.62,106.31,65.46,170.56,1.00,-1,-1
176,1,381.02,113.27,46.00,147.35,1.00,-1,-1
176,2,424.86,111.50,53.37,151.95,1.00,-1,-1
176,4,323.24,110.30,47.91,138.28,1.00,-1,-1
176,6,257.42,85.94,48.58,162.28,1.00,-1,-1
176,8,187.71,92.52,53.73,155.04,1.00,-1,-1
176,22,142.70,107.83,63.54,168.74,1.00,-1,-1
177,1,380.10,113.84,46.25,147.88,1.00,-1,-1
177,2,424.16,111.94,53.61,151.87,1.00,-1,-1
177,4,321.18,110.66,48.33,138.18,1.00,-1,-1
177,6,257.12,86.74,48.09,161.51,1.00,-1,-1
177,8,188.90,92.16,53.51,155.82,1.00,-1,-1
177,22,147.58,109.95,62.30,167.11,1.00,-1,-1
178,1,378.49,114.31,46.27,148.06,1.00,-1,-1
178,2,423.24,111.46,54.10,152.75,1.00,-1,-1
178,4,319.29,110.74,48.92,138.52,1.00,-1,-1
178,6,257.03,86.94,47.75,161.34,1.00,-1,-1
178,8,190.89,93.16,52.21,153.77,1.00,-1,-1
178,22,151.93,111.55,61.77,165.34,1.00,-1,-1
179,1,376.80,114.15,46.35,148.52,1.00,-1,-1
179,2,421.10,109.66,54.08,152.70,1.00,-1,-1
179,4,317.71,110.13,49.31,138.84,1.00,-1,-1
179,6,257.27,87.56,47.30,160.66,1.00,-1,-1
179,8,193.01,93.44,51.22,153.45,1.00,-1,-1
179,22,155.55,111.75,62.17,164.71,1.00,-1,-1
