375,35,619.95,205.70,37.73,95.20,1.00,-1,-1
375,36,507.04,168.49,28.05,70.99,1.00,-1,-1
375,43,522.32,257.55,39.88,99.68,1.00,-1,-1
376,15,303.18,174.12,35.28,74.94,1.00,-1,-1
376,35,622.65,207.07,38.34,95.87,1.00,-1,-1
376,36,509.83,167.84,27.57,70.55,1.00,-1,-1
376,43,529.76,258.45,40.21,100.86,1.00,-1,-1
377,15,297.17,174.17,35.78,75.32,1.00,-1,-1
377,35,634.10,206.40,38.73,97.57,1.00,-1,-1
377,36,516.55,167.51,27.41,69.51,1.00,-1,-1
377,43,536.73,260.99,40.82,103.10,1.00,-1,-1
378,15,292.87,173.91,35.40,74.28,1.00,-1,-1
378,35,643.06,207.18,39.29,99.35,1.00,-1,-1
378,36,519.66,166.53,27.56,69.33,1.00,-1,-1
378,43,541.61,262.95,40.57,103.52,1.00,-1,-1
379,15,287.46,174.25,34.99,74.08,1.00,-1,-1
379,35,648.08,208.47,39.37,99.54,1.00,-1,-1
379,36,524.62,164.98,27.47,69.00,1.00,-1,-1
379,43,547.97,264.15,39.70,103.49,1.00,-1,-1
380,15,282.18,174.09,35.68,76.72,1.00,-1,-1
380,35,650.91,209.71,39.35,98.34,1.00,-1,-1
380,36,529.66,163.63,27.53,68.58,1.00,-1,-1
380,43,553.83,264.86,38.78,103.03,1.00,-1,-1
381,15,277.30,174.87,36.05,78.07,1.00,-1,-1
381,35,655.95,211.92,38.78,96.96,1.00,-1,-1
381,36,536.27,162.85,27.74,68.63,1.00,-1,-1
381,43,564.52,267.33,39.25,101.42,1.00,-1,-1
382,15,274.53,176.05,35.29,77.69,1.00,-1,-1
382,35,663.12,211.50,38.27,97.45,1.00,-1,-1
382,36,539.89,161.73,27.37,67.83,1.00,-1,-1
382,43,568.69,268.93,40.40,101.85,1.00,-1,-1
383,15,269.93,176.68,33.40,75.60,1.00,-1,-1
383,35,671.23,212.72,36.63,96.18,1.00,-1,-1
383,36,542.60,159.07,27.62,69.33,1.00,-1,-1
383,43,569.99,269.65,41.57,103.32,1.00,-1,-1
384,15,262.30,178.25,33.89,77.55,1.00,-1,-1
384,35,679.16,212.08,38.42,98.97,1.00,-1,-1
384,36,548.04,157.19,27.54,68.97,1.00,-1,-1
384,43,582.82,270.17,41.76,104.90,1.00,-1,-1
385,15,259.46,179.86,33.52,77.51,1.00,-1,-1
385,35,682.20,209.31,41.11,104.61,1.00,-1,-1
385,36,552.29,158.07,26.98,67.39,1.00,-1,-1
385,43,591.32,272.19,42.46,107.69,1.00,-1,-1
386,15,257.60,181.35,32.95,77.67,1.00,-1,-1
386,35,683.97,211.61,41.40,104.21,1.00,-1,-1
386,36,554.90,155.65,27.34,68.39,1.00,-1,-1
386,43,597.09,274.47,42.63,108.35,1.00,-1,-1
387,15,254.10,182.05,33.41,78.25,1.00,-1,-1
387,35,697.75,213.89,40.65,101.76,1.00,-1,-1
387,36,560.74,154.32,26.79,66.80,1.00,-1,-1
387,43,603.28,277.33,42.50,108.30,1.00,-1,-1
388,15,251.49,183.72,34.15,77.65,1.00,-1,-1
388,35,704.64,215.41,40.97,103.14,1.00,-1,-1
388,36,564.44,154.07,26.42,65.57,1.00,-1,-1
388,43,612.11,278.64,42.20,108.44,1.00,-1,-1
389,15,250.00,185.90,35.37,78.32,1.00,-1,-1
389,35,709.50,218.64,40.72,103.19,1.00,-1,-1
389,36,566.91,153.63,26.66,66.04,1.00,-1,-1
389,43,618.10,279.70,41.30,107.26,1.00,-1,-1
390,15,250.59,186.97,35.53,78.19,1.00,-1,-1
390,35,714.01,221.58,40.45,101.63,1.00,-1,-1
390,36,569.62,151.99,26.48,66.13,1.00,-1,-1
390,43,626.55,282.32,42.40,107.02,1.00,-1,-1
391,9,722.05,224.86,33.46,97.98,1.00,-1,-1
391,15,251.54,187.87,35.65,78.72,1.00,-1,-1
391,35,724.58,223.93,37.02,96.00,1.00,-1,-1
391,36,571.83,150.49,25.98,65.20,1.00,-1,-1
391,43,629.77,283.69,44.19,108.18,1.00,-1,-1
392,15,252.13,188.75,36.08,80.55,1.00,-1,-1
392,35,729.31,224.30,37.11,98.96,1.00,-1,-1
392,36,573.87,149.65,25.87,64.65,1.00,-1,-1
392,43,635.55,284.99,45.22,107.22,1.00,-1,-1
393,15,253.57,190.93,36.15,81.69,1.00,-1,-1
393,35,735.33,225.40,36.99,101.17,1.00,-1,-1
393,36,577.50,147.62,26.00,64.72,1.00,-1,-1
393,43,647.18,286.29,45.33,108.75,1.00,-1,-1
394,15,254.12,192.37,36.32,83.18,1.00,-1,-1
394,35,737.84,226.80,35.58,99.07,1.00,-1,-1
394,36,580.62,146.93,25.82,63.79,1.00,-1,-1
394,43,652.63,287.70,45.58,111.94,1.00,-1,-1
395,15,255.20,193.73,35.59,82.80,1.00,-1,-1
395,35,739.01,229.30,34.21,96.76,1.00,-1,-1
395,36,583.62,146.09,25.87,63.23,1.00,-1,-1
395,43,657.49,289.39,45.44,112.60,1.00,-1,-1
396,15,257.91,195.56,34.88,82.06,1.00,-1,-1
396,35,746.50,242.31,28.82,85.63,1.00,-1,-1
396,36,586.50,144.62,26.22,63.34,1.00,-1,-1
396,43,665.61,292.66,45.95,112.32,1.00,-1,-1
397,15,261.02,196.12,35.33,83.90,1.00,-1,-1
397,36,587.60,143.27,26.97,64.78,1.00,-1,-1
397,43,674.79,294.46,45.08,111.23,1.00,-1,-1
398,15,263.25,197.27,34.71,83.40,1.00,-1,-1
398,36,588.64,142.43,26.60,64.04,1.00,-1,-1
398,43,683.44,295.27,45.06,111.21,1.00,-1,-1
399,15,265.99,199.17,33.82,82.03,1.00,-1,-1
399,36,589.76,141.51,25.91,62.21,1.00,-1,-1
399,43,688.20,296.57,44.90,110.44,1.00,-1,-1
400,15,268.37,200.03,32.83,80.67,1.00,-1,-1
400,36,590.67,140.26,26.13,62.66,1.00,-1,-1
400,43,691.78,297.84,45.45,109.61,1.00,-1,-1
401,15,270.33,201.71,32.98,81.77,1.00,-1,-1
401,36,591.41,139.27,26.32,62.75,1.00,-1,-1
401,43,694.63,299.73,46.85,110.11,1.00,-1,-1
402,15,272.95,203.73,32.20,80.49,1.00,-1,-1
402,36,592.24,138.03,26.48,62.82,1.00,-1,-1
402,43,697.57,300.12,48.55,111.30,1.00,-1,-1
403,15,275.14,206.80,30.90,77.92,1.00,-1,-1
403,36,592.43,136.77,26.40,62.55,1.00,-1,-1
403,43,703.21,300.62,49.45,111.16,1.00,-1,-1
404,15,277.42,207.23,31.28,79.51,1.00,-1,-1
404,36,592.04,135.41,26.46,63.28,1.00,-1,-1
404,43,710.81,301.60,48.66,110.83,1.00,-1,-1
405,15,287.29,206.94,32.24,83.52,1.00,-1,-1
406,15,291.67,206.45,32.12,85.08,1.00,-1,-1
407,15,293.80,206.04,31.75,86.17,1.00,-1,-1
407,47,571.96,137.38,30.48,62.44,1.00,-1,-1
408,15,294.70,206.00,31.18,86.47,1.00,-1,-1
408,47,571.82,137.21,30.66,62.77,1.00,-1,-1
409,15,294.82,205.22,30.57,87.05,1.00,-1,-1
409,47,570.72,137.97,30.53,61.93,1.00,-1,-1
410,15,294.80,204.90,29.96,87.56,1.00,-1,-1
410,47,570.68,138.58,30.37,61.63,1.00,-1,-1
411,15,294.92,204.80,29.32,87.73,1.00,-1,-1
411,47,571.72,139.44,29.59,60.60,1.00,-1,-1
412,15,295.24,204.64,28.76,88.03,1.00,-1,-1
412,47,571.80,139.63,29.24,60.64,1.00,-1,-1
413,15,295.94,205.07,28.00,87.07,1.00,-1,-1
413,47,571.24,140.33,28.91,60.29,1.00,-1,-1
414,15,296.43,205.25,27.59,86.50,1.00,-1,-1
414,47,570.69,141.85,28.52,59.80,1.00,-1,-1
415,15,296.26,205.38,27.39,86.25,1.00,-1,-1
415,47,566.34,141.50,29.22,62.02,1.00,-1,-1
416,15,295.58,205.62,27.34,85.62,1.00,-1,-1
416,47,562.87,141.24,29.28,62.66,1.00,-1,-1
417,15,294.83,205.98,27.53,84.90,1.00,-1,-1
417,47,560.17,141.66,29.12,63.19,1.00,-1,-1
418,15,293.97,206.38,27.92,84.70,1.00,-1,-1
418,47,558.14,143.08,28.67,63.33,1.00,-1,-1
419,15,292.88,205.94,28.63,85.03,1.00,-1,-1
419,47,556.29,143.35,28.32,63.42,1.00,-1,-1
420,15,292.00,205.48,29.34,85.64,1.00,-1,-1
420,47,553.23,143.97,27.72,63.24,1.00,-1,-1
421,15,293.26,205.37,29.70,85.74,1.00,-1,-1
421,35,744.54,281.87,30.25,104.16,1.00,-1,-1
421,47,550.59,144.37,27.40,63.57,1.00,-1,-1
422,15,294.25,205.22,29.69,85.74,1.00,-1,-1
422,35,742.73,283.62,28.92,103.08,1.00,-1,-1
422,47,547.35,145.21,27.46,64.05,1.00,-1,-1
423,15,294.67,205.12,29.57,86.23,1.00,-1,-1
423,35,740.01,284.33,29.34,105.14,1.00,-1,-1
423,47,544.62,146.39,27.11,63.37,1.00,-1,-1
424,15,295.17,204.67,29.33,86.76,1.00,-1,-1
424,35,733.17,281.91,30.94,103.58,1.00,-1,-1
424,47,539.97,147.78,27.39,64.23,1.00,-1,-1
425,15,295.38,202.81,29.52,88.95,1.00,-1,-1
425,35,724.89,280.10,32.55,102.74,1.00,-1,-1
425,47,536.41,148.88,27.25,64.01,1.00,-1,-1
426,15,295.22,201.18,29.42,90.51,1.00,-1,-1
426,35,718.26,279.57,34.41,101.65,1.00,-1,-1
426,47,533.14,149.01,28.00,65.50,1.00,-1,-1
427,15,294.93,201.85,28.39,89.63,1.00,-1,-1
427,35,714.14,278.73,36.29,100.99,1.00,-1,-1
427,47,530.28,149.97,28.65,66.58,1.00,-1,-1
428,15,295.42,203.70,27.16,87.61,1.00,-1,-1
428,35,705.35,276.72,37.80,101.24,1.00,-1,-1
428,47,528.63,151.69,28.69,66.35,1.00,-1,-1
429,15,296.40,204.92,26.58,86.72,1.00,-1,-1
429,35,697.15,274.49,38.55,101.27,1.00,-1,-1
429,47,527.40,152.26,28.77,66.66,1.00,-1,-1
430,15,296.51,207.17,26.19,84.36,1.00,-1,-1
430,35,689.53,273.42,38.53,101.65,1.00,-1,-1
430,47,524.65,153.47,28.57,66.31,1.00,-1,-1
431,15,295.82,207.37,26.19,84.08,1.00,-1,-1
431,35,684.83,272.47,38.29,101.76,1.00,-1,-1
431,47,522.54,155.74,28.45,66.07,1.00,-1,-1
432,15,295.40,206.93,26.26,84.55,1.00,-1,-1
432,35,681.47,271.31,37.37,101.14,1.00,-1,-1
432,47,520.36,157.72,28.27,65.57,1.00,-1,-1
433,15,294.81,206.72,26.14,84.77,1.00,-1,-1
433,35,672.39,269.05,36.23,99.38,1.00,-1,-1
433,47,515.59,158.25,29.03,67.61,1.00,-1,-1
434,15,294.87,205.62,26.41,85.77,1.00,-1,-1
434,35,661.94,267.47,37.13,99.76,1.00,-1,-1
434,47,512.87,158.61,29.17,68.23,1.00,-1,-1
435,15,295.63,205.59,26.19,85.47,1.00,-1,-1
435,35,656.14,266.92,37.80,98.66,1.00,-1,-1
435,47,510.95,160.94,28.82,68.29,1.00,-1,-1
436,15,296.18,205.23,26.07,85.60,1.00,-1,-1
436,35,651.99,266.14,37.77,97.70,1.00,-1,-1
436,47,509.28,162.32,28.39,67.86,1.00,-1,-1
437,15,296.55,203.62,25.96,86.84,1.00,-1,-1
437,35,642.89,262.92,37.67,99.52,1.00,-1,-1
437,47,506.46,163.19,28.94,70.07,1.00,-1,-1
438,15,296.24,203.10,25.67,87.42,1.00,-1,-1
438,35,635.92,261.83,37.22,99.40,1.00,-1,-1
438,47,504.32,164.83,28.23,68.70,1.00,-1,-1
439,15,296.98,202.22,25.93,89.47,1.00,-1,-1
439,35,628.92,260.58,37.11,99.14,1.00,-1,-1
439,47,501.63,166.05,28.48,69.01,1.00,-1,-1
440,15,296.71,202.09,25.40,88.84,1.00,-1,-1
440,35,624.21,259.90,36.82,98.80,1.00,-1,-1
440,47,499.47,167.45,28.60,69.24,1.00,-1,-1
441,15,297.15,201.98,25.32,89.30,1.00,-1,-1
441,35,615.17,257.18,36.01,97.72,1.00,-1,-1
441,47,495.29,168.73,28.92,70.41,1.00,-1,-1
442,15,297.62,201.78,25.23,89.42,1.00,-1,-1
442,35,606.83,255.27,36.12,97.49,1.00,-1,-1
442,47,492.90,170.01,28.68,70.13,1.00,-1,-1
443,15,297.91,201.58,25.25,89.92,1.00,-1,-1
443,35,599.35,254.93,36.73,96.94,1.00,-1,-1
443,47,490.62,171.88,29.12,71.48,1.00,-1,-1
444,15,297.92,201.38,25.05,89.49,1.00,-1,-1
444,35,593.05,253.42,36.52,95.76,1.00,-1,-1
444,47,488.93,174.30,29.11,71.59,1.00,-1,-1
445,15,298.37,201.51,24.82,88.19,1.00,-1,-1
445,35,585.93,251.10,36.42,95.77,1.00,-1,-1
445,47,488.45,175.27,28.98,71.24,1.00,-1,-1
446,15,299.29,201.27,24.84,87.25,1.00,-1,-1
446,35,581.22,250.01,36.42,96.40,1.00,-1,-1
446,47,488.03,176.07,28.97,71.42,1.00,-1,-1
447,15,301.99,202.11,25.06,85.91,1.00,-1,-1
447,35,576.88,249.03,36.30,96.56,1.00,-1,-1
447,47,487.62,177.21,29.39,72.72,1.00,-1,-1
448,15,303.82,203.49,24.97,83.98,1.00,-1,-1
448,35,573.87,248.92,35.58,95.14,1.00,-1,-1
448,47,486.01,177.85,30.35,75.59,1.00,-1,-1
449,15,305.88,204.20,25.22,83.14,1.00,-1,-1
449,35,570.12,247.19,35.60,95.89,1.00,-1,-1
449,47,484.59,178.40,30.73,77.00,1.00,-1,-1
450,15,308.34,205.71,24.92,81.70,1.00,-1,-1
450,35,564.21,244.10,34.87,94.55,1.00,-1,-1
450,47,484.19,180.22,30.28,76.19,1.00,-1,-1
451,15,310.49,206.47,25.29,82.71,1.00,-1,-1
451,35,558.69,242.45,34.80,94.21,1.00,-1,-1
451,47,484.53,183.03,29.96,75.47,1.00,-1,-1
452,15,313.81,207.44,25.49,81.70,1.00,-1,-1
452,35,553.99,241.60,34.99,93.92,1.00,-1,-1
452,47,485.55,184.24,30.05,75.98,1.00,-1,-1
453,15,316.94,207.45,26.49,82.55,1.00,-1,-1
453,35,551.21,240.97,34.90,92.91,1.00,-1,-1
453,47,487.16,186.73,30.06,75.97,1.00,-1,-1
454,15,320.62,208.01,26.84,82.36,1.00,-1,-1
454,35,544.19,237.71,34.79,92.82,1.00,-1,-1
454,47,488.91,188.43,30.67,77.56,1.00,-1,-1
455,15,323.35,208.53,27.27,82.65,1.00,-1,-1
455,35,539.75,236.17,34.75,93.39,1.00,-1,-1
455,47,490.32,190.72,30.80,77.92,1.00,-1,-1
456,15,326.06,209.98,27.77,83.19,1.00,-1,-1
456,35,536.34,235.81,34.29,92.63,1.00,-1,-1
456,47,491.98,193.57,30.79,78.15,1.00,-1,-1
457,15,331.75,210.93,28.61,84.82,1.00,-1,-1
457,35,530.23,234.17,33.72,91.65,1.00,-1,-1
457,47,494.29,195.62,30.63,78.02,1.00,-1,-1
458,15,335.27,211.00,28.44,83.93,1.00,-1,-1
458,35,525.97,232.22,32.50,88.96,1.00,-1,-1
458,47,496.33,197.25,30.33,77.27,1.00,-1,-1
459,15,339.11,210.06,29.24,86.18,1.00,-1,-1
459,35,521.10,229.77,32.96,90.85,1.00,-1,-1
459,47,498.82,199.89,29.67,75.17,1.00,-1,-1
460,15,342.79,210.60,29.02,85.85,1.00,-1,-1
460,35,516.16,230.35,32.82,89.87,1.00,-1,-1
460,47,501.97,201.48,28.99,73.02,1.00,-1,-1
461,15,350.87,211.83,30.11,86.56,1.00,-1,-1
461,35,511.52,228.34,33.36,90.04,1.00,-1,-1
461,47,510.33,203.41,23.01,54.04,1.00,-1,-1
462,15,354.03,212.60,30.52,86.49,1.00,-1,-1
462,35,504.74,216.01,36.65,99.56,1.00,-1,-1
463,15,362.60,212.64,31.85,88.26,1.00,-1,-1
463,35,498.88,221.46,33.76,92.48,1.00,-1,-1
463,48,741.98,319.94,22.79,128.04,1.00,-1,-1
464,15,368.84,213.84,32.91,88.45,1.00,-1,-1
464,35,494.57,222.59,32.77,90.51,1.00,-1,-1
464,48,739.30,314.99,23.54,129.95,1.00,-1,-1
465,15,373.17,215.23,34.40,90.00,1.00,-1,-1
465,35,490.97,222.13,32.37,89.69,1.00,-1,-1
465,48,731.70,311.03,24.68,131.65,1.00,-1,-1
465,49,519.61,212.39,27.77,78.95,1.00,-1,-1
466,15,379.52,215.78,33.92,89.67,1.00,-1,-1
466,35,483.21,220.00,31.37,88.26,1.00,-1,-1
466,48,718.13,309.20,26.14,131.92,1.00,-1,-1
466,49,523.48,215.37,28.65,81.06,1.00,-1,-1
467,15,383.73,216.27,33.43,90.14,1.00,-1,-1
467,35,478.54,218.73,30.93,87.73,1.00,-1,-1
467,48,711.39,307.01,27.59,131.75,1.00,-1,-1
467,49,526.44,217.51,29.23,82.40,1.00,-1,-1
468,15,388.35,217.44,32.81,90.07,1.00,-1,-1
468,35,472.79,218.35,31.43,87.15,1.00,-1,-1
468,48,705.09,304.26,28.22,128.61,1.00,-1,-1
468,49,529.43,217.67,29.72,83.14,1.00,-1,-1
469,15,395.08,222.20,32.05,87.56,1.00,-1,-1
469,35,467.24,216.88,31.74,86.68,1.00,-1,-1
469,48,692.37,299.28,29.21,127.45,1.00,-1,-1
469,49,534.32,220.79,30.46,84.93,1.00,-1,-1
470,15,401.53,231.74,29.09,79.00,1.00,-1,-1
470,35,460.45,215.69,31.33,85.88,1.00,-1,-1
470,48,683.40,296.55,30.48,128.10,1.00,-1,-1
470,49,537.41,224.28,30.82,85.73,1.00,-1,-1
471,15,408.96,237.39,28.47,74.03,1.00,-1,-1
471,35,455.34,215.13,30.76,85.52,1.00,-1,-1
471,48,677.17,295.24,31.42,127.76,1.00,-1,-1
471,49,540.08,226.42,31.11,86.30,1.00,-1,-1
472,15,414.48,240.97,29.35,72.58,1.00,-1,-1
472,35,451.89,213.92,30.43,85.75,1.00,-1,-1
472,48,672.48,292.81,32.20,128.42,1.00,-1,-1
472,49,542.58,227.06,31.64,87.74,1.00,-1,-1
473,35,445.52,212.94,30.47,85.55,1.00,-1,-1
473,48,663.95,288.65,31.60,125.17,1.00,-1,-1
473,49,547.22,229.66,31.93,87.92,1.00,-1,-1
474,35,441.19,210.24,30.08,85.81,1.00,-1,-1
474,48,653.40,286.29,32.22,123.12,1.00,-1,-1
474,49,550.91,232.88,31.75,87.13,1.00,-1,-1
475,15,428.27,229.73,34.92,88.91,1.00,-1,-1
475,35,438.88,210.38,29.07,86.02,1.00,-1,-1
475,48,644.50,284.88,33.57,122.69,1.00,-1,-1
475,49,554.31,234.50,32.22,88.17,1.00,-1,-1
476,15,431.05,224.95,36.75,96.20,1.00,-1,-1
476,48,640.32,282.15,35.11,123.80,1.00,-1,-1
476,49,557.76,235.44,32.26,87.69,1.00,-1,-1
477,15,437.20,228.12,37.34,95.89,1.00,-1,-1
477,48,637.40,279.77,35.28,121.50,1.00,-1,-1
477,49,561.24,237.37,32.91,89.20,1.00,-1,-1
478,15,443.35,229.75,37.54,96.95,1.00,-1,-1
478,48,625.98,275.94,35.94,120.47,1.00,-1,-1
478,49,566.00,241.48,33.01,89.15,1.00,-1,-1
479,15,449.75,230.76,37.25,96.72,1.00,-1,-1
479,48,618.67,273.70,36.62,120.04,1.00,-1,-1
479,49,569.34,243.08,33.66,91.31,1.00,-1,-1
480,15,456.09,231.95,38.73,99.01,1.00,-1,-1
480,48,613.53,272.36,37.38,120.77,1.00,-1,-1
480,49,572.19,244.52,33.96,92.16,1.00,-1,-1
481,15,464.59,236.02,39.67,99.37,1.00,-1,-1
481,35,406.16,219.53,23.35,66.72,1.00,-1,-1
481,48,607.58,268.48,36.85,119.25,1.00,-1,-1
481,49,577.71,247.83,33.93,91.81,1.00,-1,-1
482,15,469.38,238.06,40.41,100.42,1.00,-1,-1
482,35,402.48,214.83,25.44,70.97,1.00,-1,-1
482,48,603.58,265.29,36.19,117.12,1.00,-1,-1
482,49,581.82,250.06,33.33,89.71,1.00,-1,-1
483,15,472.91,238.98,39.94,100.33,1.00,-1,-1
483,35,396.72,208.90,26.38,74.04,1.00,-1,-1
483,48,599.86,263.56,36.14,116.83,1.00,-1,-1
483,49,584.66,250.84,32.61,88.03,1.00,-1,-1
484,15,478.81,240.97,39.27,100.00,1.00,-1,-1
484,35,389.16,203.01,27.69,78.25,1.00,-1,-1
484,48,591.55,255.74,38.49,124.17,1.00,-1,-1
485,15,484.24,243.22,39.40,100.37,1.00,-1,-1
485,35,384.21,200.90,28.81,79.45,1.00,-1,-1
485,48,588.59,254.64,38.69,123.84,1.00,-1,-1
486,15,487.04,244.80,39.20,101.09,1.00,-1,-1
486,35,382.09,200.44,29.56,78.95,1.00,-1,-1
486,48,584.45,256.81,37.61,118.91,1.00,-1,-1
486,49,601.20,256.92,37.89,106.02,1.00,-1,-1
487,15,491.23,245.79,39.12,102.16,1.00,-1,-1
487,35,378.29,198.78,30.68,80.47,1.00,-1,-1
487,48,580.37,256.84,36.57,113.39,1.00,-1,-1
487,49,606.15,259.13,34.34,98.42,1.00,-1,-1
488,15,499.56,248.63,40.20,102.70,1.00,-1,-1
488,35,370.93,196.58,30.07,80.13,1.00,-1,-1
488,48,574.77,254.95,37.05,113.94,1.00,-1,-1
488,49,609.19,260.01,33.62,96.94,1.00,-1,-1
489,15,504.95,251.74,41.29,103.84,1.00,-1,-1
489,35,366.40,195.59,29.77,80.52,1.00,-1,-1
489,48,572.33,254.38,36.66,112.22,1.00,-1,-1
489,49,610.07,261.25,34.28,98.32,1.00,-1,-1
490,15,510.94,254.11,41.58,105.19,1.00,-1,-1
490,35,362.00,195.01,29.52,79.98,1.00,-1,-1
490,48,570.06,252.56,36.05,110.24,1.00,-1,-1
490,49,613.11,262.73,34.34,98.13,1.00,-1,-1
491,15,514.37,255.57,40.69,104.80,1.00,-1,-1
491,35,357.59,193.70,29.03,79.11,1.00,-1,-1
491,48,568.68,251.11,35.81,109.61,1.00,-1,-1
491,49,615.29,264.09,34.12,97.10,1.00,-1,-1
492,15,517.33,257.97,39.61,103.91,1.00,-1,-1
492,35,352.81,191.66,28.87,79.19,1.00,-1,-1
492,48,567.42,248.19,36.23,111.04,1.00,-1,-1
492,49,617.03,265.36,33.83,95.78,1.00,-1,-1
493,15,522.80,260.28,39.83,104.92,1.00,-1,-1
493,35,348.99,190.38,28.78,79.55,1.00,-1,-1
493,48,566.08,246.64,36.48,111.25,1.00,-1,-1
493,49,618.42,266.25,33.44,94.10,1.00,-1,-1
494,15,528.08,262.74,39.97,105.85,1.00,-1,-1
494,35,343.51,190.06,29.73,79.66,1.00,-1,-1
494,48,564.96,245.40,36.64,111.62,1.00,-1,-1
494,49,617.99,267.64,33.77,94.39,1.00,-1,-1
495,15,533.05,264.76,39.28,104.54,1.00,-1,-1
495,35,340.90,190.05,30.16,79.02,1.00,-1,-1
495,48,563.52,244.22,36.66,112.71,1.00,-1,-1
495,49,616.79,268.46,34.04,94.75,1.00,-1,-1
496,15,536.34,267.67,38.83,104.22,1.00,-1,-1
496,35,337.13,190.31,30.02,77.42,1.00,-1,-1
496,48,562.60,243.25,35.84,112.16,1.00,-1,-1
496,49,614.94,268.88,34.26,94.69,1.00,-1,-1
497,15,544.16,272.72,38.98,104.07,1.00,-1,-1
497,35,327.88,189.81,29.67,77.24,1.00,-1,-1
497,48,561.48,241.19,35.12,110.47,1.00,-1,-1
497,49,612.37,269.30,35.32,97.32,1.00,-1,-1
498,15,551.80,273.97,39.83,105.61,1.00,-1,-1
498,35,322.39,189.43,29.84,77.13,1.00,-1,-1
498,48,564.74,239.75,24.78,72.33,1.00,-1,-1
498,49,610.91,270.19,36.11,99.67,1.00,-1,-1
499,15,559.04,277.49,39.81,106.50,1.00,-1,-1
499,35,316.21,188.65,30.66,78.10,1.00,-1,-1
499,48,563.17,238.94,23.45,64.83,1.00,-1,-1
499,49,610.20,272.72,35.15,99.14,1.00,-1,-1
500,15,564.32,279.86,39.91,107.31,1.00,-1,-1
500,35,310.29,188.18,30.33,77.25,1.00,-1,-1
500,48,560.41,239.01,28.18,75.68,1.00,-1,-1
500,49,610.64,273.78,34.29,98.62,1.00,-1,-1
501,15,569.79,280.90,41.59,110.84,1.00,-1,-1
501,35,304.91,187.91,29.90,77.25,1.00,-1,-1
501,49,610.60,274.67,33.85,99.19,1.00,-1,-1
502,15,572.76,282.40,42.24,112.08,1.00,-1,-1
502,35,301.36,187.94,29.28,76.16,1.00,-1,-1
502,49,611.13,274.47,33.20,98.88,1.00,-1,-1
502,50,559.35,239.17,30.06,107.81,1.00,-1,-1
503,15,578.17,284.59,41.60,111.14,1.00,-1,-1
503,35,296.16,187.61,30.41,77.39,1.00,-1,-1
503,49,612.47,274.41,32.47,98.27,1.00,-1,-1
503,50,558.77,236.70,30.36,108.15,1.00,-1,-1
504,15,588.03,287.88,41.59,114.17,1.00,-1,-1
504,35,290.70,186.91,31.36,77.58,1.00,-1,-1
504,49,615.22,274.15,31.59,97.43,1.00,-1,-1
504,50,558.20,232.33,30.02,105.99,1.00,-1,-1
505,15,595.95,292.26,41.13,113.18,1.00,-1,-1
505,35,285.11,186.43,31.73,77.44,1.00,-1,-1
505,49,616.11,274.26,31.20,96.91,1.00,-1,-1
505,50,557.11,229.82,30.09,105.13,1.00,-1,-1
506,15,601.27,294.98,41.20,113.17,1.00,-1,-1
506,35,279.42,185.90,31.02,76.97,1.00,-1,-1
506,49,611.49,288.73,30.98,94.91,1.00,-1,-1
506,50,555.88,228.45,30.34,104.83,1.00,-1,-1
506,52,735.57,237.25,32.68,95.84,1.00,-1,-1
506,53,723.94,457.61,40.68,118.19,1.00,-1,-1
507,15,607.22,281.21,45.25,127.78,1.00,-1,-1
507,35,274.51,186.09,30.98,76.57,1.00,-1,-1
507,50,552.32,226.84,31.04,105.83,1.00,-1,-1
507,52,729.32,234.97,32.83,95.90,1.00,-1,-1
507,53,716.03,454.13,42.29,121.60,1.00,-1,-1
508,15,611.34,276.65,46.77,134.20,1.00,-1,-1
508,35,271.98,186.75,30.66,75.70,1.00,-1,-1
508,49,617.54,296.00,36.51,110.46,1.00,-1,-1
508,50,549.18,225.42,31.59,105.99,1.00,-1,-1
508,52,724.80,233.84,33.13,96.18,1.00,-1,-1
508,53,690.83,445.07,45.85,130.14,1.00,-1,-1
509,15,614.47,274.14,39.10,112.34,1.00,-1,-1
509,35,268.93,185.01,30.88,76.43,1.00,-1,-1
509,49,623.65,302.43,38.45,110.87,1.00,-1,-1
509,50,546.07,224.40,31.53,104.09,1.00,-1,-1
509,52,720.82,232.26,33.70,97.66,1.00,-1,-1
509,53,681.49,446.47,48.45,129.03,1.00,-1,-1
510,15,615.31,273.07,36.41,103.98,1.00,-1,-1
510,35,261.85,182.70,30.96,77.38,1.00,-1,-1
510,49,634.38,306.72,38.71,110.00,1.00,-1,-1
510,50,540.44,222.91,31.43,103.06,1.00,-1,-1
510,52,715.05,229.77,33.17,95.99,1.00,-1,-1
510,53,658.25,441.46,49.01,132.02,1.00,-1,-1
511,15,615.22,272.82,35.53,100.30,1.00,-1,-1
511,35,258.32,184.00,29.93,74.68,1.00,-1,-1
511,49,647.30,308.58,39.33,110.73,1.00,-1,-1
511,50,537.24,222.43,30.57,99.73,1.00,-1,-1
511,52,710.86,227.10,32.33,93.62,1.00,-1,-1
511,53,653.44,440.17,51.27,134.59,1.00,-1,-1
512,15,614.44,273.01,35.46,98.80,1.00,-1,-1
512,35,255.13,184.26,29.98,73.97,1.00,-1,-1
512,49,656.11,310.26,41.19,113.75,1.00,-1,-1
512,50,534.08,222.65,31.06,101.03,1.00,-1,-1
