660,72,174.09,160.24,25.91,61.24,1.00,-1,-1
661,62,302.22,353.44,50.08,139.81,1.00,-1,-1
661,72,176.07,162.40,25.33,59.80,1.00,-1,-1
662,62,295.57,350.28,51.86,140.66,1.00,-1,-1
663,72,180.54,164.25,23.34,54.97,1.00,-1,-1
664,75,284.63,160.34,23.07,61.96,1.00,-1,-1
665,62,272.31,345.11,52.26,140.54,1.00,-1,-1
665,75,290.59,160.68,22.54,59.74,1.00,-1,-1
666,75,300.42,158.11,22.20,59.17,1.00,-1,-1
667,75,306.20,157.10,22.30,59.22,1.00,-1,-1
668,75,313.21,155.19,22.06,59.09,1.00,-1,-1
669,75,318.71,154.65,21.81,58.19,1.00,-1,-1
670,62,233.99,341.11,52.58,134.65,1.00,-1,-1
670,75,328.31,155.39,22.59,59.30,1.00,-1,-1
671,75,331.58,153.69,24.14,62.41,1.00,-1,-1
672,62,224.44,342.48,51.38,128.95,1.00,-1,-1
672,75,335.66,153.77,24.07,61.57,1.00,-1,-1
673,62,216.73,334.98,54.98,134.55,1.00,-1,-1
673,75,340.16,154.97,23.25,59.48,1.00,-1,-1
674,51,331.76,160.29,22.90,57.37,1.00,-1,-1
674,75,344.29,157.22,21.61,56.00,1.00,-1,-1
675,51,330.69,157.23,24.01,59.25,1.00,-1,-1
676,72,209.92,171.27,21.24,48.49,1.00,-1,-1
676,75,345.21,156.24,23.83,60.15,1.00,-1,-1
677,75,351.33,153.48,23.74,59.14,1.00,-1,-1
678,62,183.09,343.02,47.05,115.04,1.00,-1,-1
680,55,512.63,166.56,28.38,76.08,1.00,-1,-1
680,81,176.98,167.26,28.53,51.15,1.00,-1,-1
681,55,504.32,168.88,27.19,69.63,1.00,-1,-1
681,62,156.08,327.71,50.29,127.76,1.00,-1,-1
682,55,499.76,169.65,26.96,67.19,1.00,-1,-1
682,62,149.71,329.52,49.24,124.43,1.00,-1,-1
683,55,497.06,173.77,27.77,65.35,1.00,-1,-1
683,62,143.94,323.62,50.58,128.80,1.00,-1,-1
683,75,398.45,149.54,25.10,62.11,1.00,-1,-1
684,55,495.57,174.66,29.19,68.49,1.00,-1,-1
685,55,495.67,173.66,28.64,66.41,1.00,-1,-1
686,55,493.46,172.28,29.34,67.05,1.00,-1,-1
686,62,122.45,315.36,50.25,133.16,1.00,-1,-1
686,81,158.74,163.98,34.06,62.09,1.00,-1,-1
687,55,491.74,169.82,30.40,69.12,1.00,-1,-1
687,62,120.03,313.57,49.53,135.35,1.00,-1,-1
688,62,118.63,311.02,48.59,136.79,1.00,-1,-1
690,62,119.79,309.72,41.91,118.52,1.00,-1,-1
691,62,120.26,301.00,43.10,124.25,1.00,-1,-1
692,62,120.50,297.91,42.93,126.30,1.00,-1,-1
693,62,119.82,294.35,43.14,128.69,1.00,-1,-1
694,62,120.03,293.94,42.08,127.27,1.00,-1,-1
695,55,449.05,144.44,20.88,48.67,1.00,-1,-1
695,62,118.96,293.45,40.83,124.53,1.00,-1,-1
696,55,447.77,142.76,21.67,50.95,1.00,-1,-1
696,62,116.51,292.55,40.17,123.85,1.00,-1,-1
697,55,449.09,142.52,20.76,49.94,1.00,-1,-1
697,62,115.16,292.13,39.86,123.83,1.00,-1,-1
698,62,113.49,291.00,38.65,120.69,1.00,-1,-1
698,81,168.14,159.13,36.86,71.48,1.00,-1,-1
699,81,172.08,161.39,35.53,71.73,1.00,-1,-1
700,62,109.15,282.39,36.79,114.15,1.00,-1,-1
700,81,174.78,161.84,33.86,70.62,1.00,-1,-1
705,75,498.72,159.99,35.10,88.81,1.00,-1,-1
706,75,500.71,159.96,34.33,88.69,1.00,-1,-1
707,75,499.49,154.93,35.06,91.73,1.00,-1,-1
708,75,498.74,152.55,35.08,92.65,1.00,-1,-1
708,87,645.78,223.39,20.45,71.79,1.00,-1,-1
709,75,501.97,156.51,34.13,91.15,1.00,-1,-1
709,87,634.36,221.81,21.55,73.62,1.00,-1,-1
710,62,74.81,273.34,30.37,89.16,1.00,-1,-1
713,62,62.45,261.08,32.27,93.36,1.00,-1,-1
714,62,60.44,261.20,32.20,92.08,1.00,-1,-1
714,87,607.96,220.78,21.84,72.02,1.00,-1,-1
715,62,59.68,260.36,32.51,92.43,1.00,-1,-1
715,87,602.99,219.83,22.57,72.59,1.00,-1,-1
716,90,537.80,131.83,18.40,49.69,1.00,-1,-1
717,87,584.27,217.43,22.77,72.03,1.00,-1,-1
717,90,539.45,134.37,17.58,47.50,1.00,-1,-1
718,91,556.68,134.21,17.19,43.77,1.00,-1,-1
719,91,562.90,128.76,16.67,42.45,1.00,-1,-1
720,91,564.45,128.28,17.24,43.85,1.00,-1,-1
721,91,566.76,130.27,16.60,41.84,1.00,-1,-1
722,91,571.15,128.79,15.38,38.71,1.00,-1,-1
723,91,572.59,125.67,15.76,39.83,1.00,-1,-1
724,91,575.99,125.75,16.18,41.25,1.00,-1,-1
725,62,80.27,216.47,37.10,106.00,1.00,-1,-1
725,90,590.40,128.26,16.93,45.06,1.00,-1,-1
725,91,578.03,124.32,18.37,47.09,1.00,-1,-1
726,62,79.69,207.91,39.07,112.86,1.00,-1,-1
726,90,592.16,124.64,18.51,48.42,1.00,-1,-1
726,91,579.76,122.40,19.26,49.28,1.00,-1,-1
727,62,78.64,197.27,42.04,123.75,1.00,-1,-1
727,91,581.19,123.49,18.76,47.76,1.00,-1,-1
728,62,77.62,187.54,44.95,134.60,1.00,-1,-1
728,90,598.05,122.90,16.97,43.88,1.00,-1,-1
728,91,582.09,122.46,18.00,45.88,1.00,-1,-1
729,62,77.93,181.93,45.88,138.94,1.00,-1,-1
729,81,280.53,181.68,42.47,85.81,1.00,-1,-1
730,87,507.50,202.42,30.74,94.77,1.00,-1,-1
734,75,555.12,199.80,35.62,100.00,1.00,-1,-1
735,75,555.11,195.54,37.82,109.06,1.00,-1,-1
736,75,554.31,193.95,39.24,114.25,1.00,-1,-1
736,91,610.49,119.72,18.99,47.91,1.00,-1,-1
737,75,555.39,193.97,38.92,114.26,1.00,-1,-1
738,75,557.23,196.55,37.69,111.50,1.00,-1,-1
738,91,615.60,118.02,19.03,47.65,1.00,-1,-1
739,75,559.23,189.48,39.61,118.56,1.00,-1,-1
740,62,24.80,164.20,27.84,81.31,1.00,-1,-1
741,62,18.15,174.11,26.50,73.76,1.00,-1,-1
742,62,15.16,171.79,27.98,74.56,1.00,-1,-1
745,62,11.76,178.97,22.93,60.38,1.00,-1,-1
747,87,382.23,199.80,34.42,102.11,1.00,-1,-1
749,87,381.78,184.35,38.18,115.50,1.00,-1,-1
749,91,654.43,123.91,17.19,42.10,1.00,-1,-1
750,87,380.10,182.92,39.46,118.98,1.00,-1,-1
751,87,379.62,184.95,38.31,113.63,1.00,-1,-1
760,75,454.02,185.89,38.20,118.13,1.00,-1,-1
764,87,243.05,203.73,40.72,126.03,1.00,-1,-1
765,87,242.13,210.40,38.84,121.66,1.00,-1,-1
766,87,250.73,200.72,38.32,121.84,1.00,-1,-1
767,87,255.18,204.80,35.77,116.88,1.00,-1,-1
768,87,259.18,195.75,38.35,128.79,1.00,-1,-1
769,87,266.35,188.37,42.76,144.32,1.00,-1,-1
770,75,503.21,232.59,29.09,88.63,1.00,-1,-1
770,87,270.90,189.71,42.60,144.06,1.00,-1,-1
782,75,571.97,245.22,34.37,105.48,1.00,-1,-1
783,75,576.68,236.68,38.04,116.84,1.00,-1,-1
784,75,579.31,232.68,41.11,124.02,1.00,-1,-1
785,75,582.11,230.39,42.76,129.11,1.00,-1,-1
789,75,608.11,239.82,41.81,123.67,1.00,-1,-1
790,75,609.28,240.44,43.61,125.96,1.00,-1,-1
791,75,611.84,240.29,45.26,127.29,1.00,-1,-1
792,75,615.21,243.54,44.72,122.67,1.00,-1,-1
793,75,620.56,250.02,43.00,117.11,1.00,-1,-1
794,75,626.28,252.65,42.01,113.91,1.00,-1,-1
794,87,428.33,270.82,34.31,113.20,1.00,-1,-1
795,75,631.10,254.10,41.05,112.26,1.00,-1,-1
795,87,434.14,276.64,34.49,111.03,1.00,-1,-1
