221,26,1694.82,417.35,82.97,217.76,1.00,-1,-1
221,27,1461.85,470.57,96.68,217.00,1.00,-1,-1
221,31,5.00,31.64,543.47,961.32,1.00,-1,-1
222,4,1136.38,347.57,186.33,423.80,1.00,-1,-1
222,11,524.32,313.36,183.83,523.04,1.00,-1,-1
222,17,709.08,291.35,210.81,542.21,1.00,-1,-1
222,18,184.35,286.62,336.66,685.03,1.00,-1,-1
222,21,1021.28,379.54,151.67,383.26,1.00,-1,-1
222,26,1692.77,419.68,84.02,215.58,1.00,-1,-1
222,27,1469.55,468.48,96.56,217.08,1.00,-1,-1
223,4,1139.23,351.14,181.24,416.76,1.00,-1,-1
223,11,534.14,312.97,183.40,520.60,1.00,-1,-1
223,17,713.96,284.35,217.06,560.41,1.00,-1,-1
223,18,186.60,312.69,340.76,669.59,1.00,-1,-1
223,21,1028.56,376.33,149.18,383.57,1.00,-1,-1
223,26,1690.91,419.16,86.32,216.52,1.00,-1,-1
223,27,1458.80,466.03,99.00,224.30,1.00,-1,-1
224,4,1142.46,353.70,173.44,404.46,1.00,-1,-1
224,11,538.17,316.52,183.89,523.78,1.00,-1,-1
224,17,721.32,280.33,217.76,565.12,1.00,-1,-1
224,18,190.14,343.18,330.18,634.76,1.00,-1,-1
224,21,1041.30,392.68,137.24,358.53,1.00,-1,-1
224,26,1693.98,425.44,84.41,207.42,1.00,-1,-1
224,27,1452.94,462.15,103.11,234.89,1.00,-1,-1
225,4,1167.74,356.62,169.97,402.42,1.00,-1,-1
225,11,551.90,323.63,183.97,527.63,1.00,-1,-1
225,17,731.33,294.32,210.82,545.23,1.00,-1,-1
225,18,183.65,342.54,333.36,635.23,1.00,-1,-1
225,21,1053.69,394.77,132.96,353.57,1.00,-1,-1
225,25,1129.20,362.41,147.60,400.79,1.00,-1,-1
225,26,1699.53,426.70,82.79,202.22,1.00,-1,-1
226,4,1180.90,360.44,165.35,396.59,1.00,-1,-1
226,11,597.70,329.30,177.85,510.79,1.00,-1,-1
226,17,732.78,294.05,209.85,547.61,1.00,-1,-1
226,18,183.14,345.90,333.99,626.54,1.00,-1,-1
226,21,1065.52,385.88,133.66,363.55,1.00,-1,-1
226,25,1135.97,356.68,147.11,408.04,1.00,-1,-1
226,26,1702.61,432.17,80.49,195.59,1.00,-1,-1
226,27,1451.15,467.68,110.35,253.12,1.00,-1,-1
226,35,768.94,332.98,259.11,507.64,1.00,-1,-1
227,4,1187.36,358.77,164.83,399.27,1.00,-1,-1
227,11,612.77,321.99,179.51,513.84,1.00,-1,-1
227,18,190.66,350.51,335.86,615.58,1.00,-1,-1
227,25,1137.62,349.62,152.02,421.29,1.00,-1,-1
227,26,1703.83,437.15,78.46,189.19,1.00,-1,-1
227,31,165.26,328.24,297.72,558.38,1.00,-1,-1
227,35,771.31,308.09,258.40,521.16,1.00,-1,-1
228,4,1183.79,358.09,165.22,399.14,1.00,-1,-1
228,11,622.76,306.88,186.26,534.29,1.00,-1,-1
228,18,191.48,356.24,336.49,605.97,1.00,-1,-1
228,24,1755.69,433.63,72.90,187.49,1.00,-1,-1
228,25,1138.00,353.76,150.52,416.01,1.00,-1,-1
228,26,1704.08,436.14,79.96,194.02,1.00,-1,-1
228,31,195.13,350.31,277.01,547.60,1.00,-1,-1
228,35,773.43,296.54,259.62,536.56,1.00,-1,-1
229,4,1188.86,359.37,162.49,395.78,1.00,-1,-1
229,11,633.81,314.63,185.58,535.15,1.00,-1,-1
229,18,224.58,324.99,356.44,635.38,1.00,-1,-1
229,25,1134.72,361.55,146.12,402.45,1.00,-1,-1
229,26,1707.56,437.66,78.43,191.58,1.00,-1,-1
229,35,779.75,281.80,263.24,559.34,1.00,-1,-1
230,4,1193.75,364.89,157.80,388.30,1.00,-1,-1
230,11,634.61,269.97,199.43,582.40,1.00,-1,-1
230,18,259.48,313.89,359.71,644.31,1.00,-1,-1
230,25,1130.66,367.47,140.96,391.21,1.00,-1,-1
230,35,786.67,282.08,256.52,558.38,1.00,-1,-1
231,4,1189.20,365.80,159.08,390.83,1.00,-1,-1
231,11,650.93,280.98,186.69,547.89,1.00,-1,-1
231,18,299.54,311.12,353.56,641.09,1.00,-1,-1
231,25,1130.73,364.80,144.35,399.00,1.00,-1,-1
231,27,1520.36,454.82,105.47,240.08,1.00,-1,-1
231,35,790.55,286.79,249.30,557.05,1.00,-1,-1
232,4,1191.22,365.18,158.77,391.09,1.00,-1,-1
232,11,664.34,307.67,174.34,509.96,1.00,-1,-1
232,18,331.56,317.41,343.62,631.62,1.00,-1,-1
232,25,1131.90,363.54,145.32,401.07,1.00,-1,-1
232,27,1531.32,452.96,105.27,240.13,1.00,-1,-1
232,31,294.52,336.46,253.96,523.30,1.00,-1,-1
232,35,800.60,294.30,243.67,558.39,1.00,-1,-1
233,4,1197.88,368.53,154.92,382.33,1.00,-1,-1
233,11,689.64,316.23,176.86,514.25,1.00,-1,-1
233,18,356.93,329.55,330.11,617.56,1.00,-1,-1
233,25,1134.41,372.42,139.40,385.51,1.00,-1,-1
233,27,1533.90,452.18,105.33,241.09,1.00,-1,-1
233,31,311.39,337.75,246.06,532.59,1.00,-1,-1
233,35,813.48,290.02,238.30,561.94,1.00,-1,-1
234,4,1200.51,361.29,158.73,390.13,1.00,-1,-1
234,11,700.08,277.94,191.96,555.36,1.00,-1,-1
234,18,435.30,342.59,304.92,583.92,1.00,-1,-1
234,25,1134.81,372.68,137.37,378.13,1.00,-1,-1
234,26,1745.08,433.00,78.62,194.03,1.00,-1,-1
234,27,1534.41,451.39,104.36,238.42,1.00,-1,-1
234,31,336.14,349.18,227.19,514.30,1.00,-1,-1
234,35,825.63,286.30,229.05,553.36,1.00,-1,-1
235,4,1203.21,358.07,162.38,393.79,1.00,-1,-1
235,11,714.84,306.60,178.79,507.08,1.00,-1,-1
235,18,468.05,347.21,292.69,573.93,1.00,-1,-1
235,25,1138.48,370.58,138.18,377.08,1.00,-1,-1
235,26,1747.10,431.58,78.78,195.40,1.00,-1,-1
235,27,1528.04,451.97,106.67,239.50,1.00,-1,-1
235,31,389.72,353.14,252.39,563.26,1.00,-1,-1
235,35,863.68,288.62,213.00,523.72,1.00,-1,-1
236,4,1215.71,356.99,164.59,396.23,1.00,-1,-1
236,11,725.63,300.18,180.60,507.11,1.00,-1,-1
236,18,499.16,346.53,286.49,574.96,1.00,-1,-1
236,25,1139.77,369.07,136.60,375.64,1.00,-1,-1
236,26,1753.97,432.66,77.92,194.80,1.00,-1,-1
236,27,1529.95,456.84,105.60,236.69,1.00,-1,-1
236,31,399.21,355.98,236.45,541.85,1.00,-1,-1
236,35,880.77,291.68,205.88,514.02,1.00,-1,-1
237,4,1223.60,358.33,163.67,393.16,1.00,-1,-1
237,11,733.93,308.28,181.34,505.69,1.00,-1,-1
237,18,523.58,359.43,251.32,515.61,1.00,-1,-1
237,25,1143.07,370.91,134.38,375.83,1.00,-1,-1
237,26,1754.02,431.48,78.96,197.48,1.00,-1,-1
237,27,1528.30,459.02,106.36,237.33,1.00,-1,-1
237,31,406.28,350.27,231.85,542.40,1.00,-1,-1
237,35,885.17,294.87,209.56,529.56,1.00,-1,-1
237,40,70.50,500.07,137.91,324.87,1.00,-1,-1
238,4,1224.84,360.02,165.94,390.95,1.00,-1,-1
238,11,743.71,313.84,176.35,494.55,1.00,-1,-1
238,18,502.89,352.87,268.47,549.60,1.00,-1,-1
238,25,1148.41,379.56,130.16,367.02,1.00,-1,-1
238,26,1753.11,428.60,79.71,198.60,1.00,-1,-1
238,27,1527.03,459.82,105.85,234.99,1.00,-1,-1
238,31,417.31,348.45,226.62,537.51,1.00,-1,-1
238,35,893.78,300.50,209.80,533.29,1.00,-1,-1
238,40,72.91,495.81,134.11,315.76,1.00,-1,-1
239,4,1239.95,363.07,164.51,382.23,1.00,-1,-1
239,11,757.66,334.20,168.79,473.18,1.00,-1,-1
239,18,487.01,351.64,276.18,558.19,1.00,-1,-1
239,25,1157.78,383.85,125.98,360.13,1.00,-1,-1
239,26,1754.13,428.94,78.54,195.98,1.00,-1,-1
239,27,1526.63,459.37,106.06,234.00,1.00,-1,-1
239,31,430.03,347.33,225.21,545.08,1.00,-1,-1
239,35,906.06,308.34,206.31,519.88,1.00,-1,-1
240,4,1238.36,365.74,162.17,378.95,1.00,-1,-1
240,11,766.61,342.56,158.17,444.44,1.00,-1,-1
240,17,635.81,368.13,176.42,457.31,1.00,-1,-1
240,18,488.70,348.97,280.62,560.99,1.00,-1,-1
240,21,1288.72,382.43,133.34,354.58,1.00,-1,-1
240,25,1165.12,387.83,125.66,364.43,1.00,-1,-1
240,26,1753.49,430.56,77.13,191.87,1.00,-1,-1
240,31,449.14,348.40,212.13,526.13,1.00,-1,-1
240,35,917.33,317.18,199.66,502.18,1.00,-1,-1
241,4,1239.15,361.68,164.88,380.51,1.00,-1,-1
241,11,795.31,345.17,157.93,449.72,1.00,-1,-1
241,17,628.23,355.80,195.25,510.59,1.00,-1,-1
241,18,512.84,357.42,275.34,545.20,1.00,-1,-1
241,25,1171.63,407.41,114.16,333.19,1.00,-1,-1
241,26,1758.68,430.34,76.65,189.82,1.00,-1,-1
241,27,1536.60,459.28,105.84,234.99,1.00,-1,-1
241,35,929.18,329.16,190.86,485.82,1.00,-1,-1
241,40,81.84,497.51,128.48,301.61,1.00,-1,-1
242,4,1232.62,361.71,167.39,381.47,1.00,-1,-1
242,11,813.25,338.74,157.92,455.25,1.00,-1,-1
242,17,592.17,358.40,214.08,527.51,1.00,-1,-1
242,18,499.03,348.99,265.09,540.72,1.00,-1,-1
242,21,1297.51,378.29,138.01,360.90,1.00,-1,-1
242,27,1544.08,465.35,99.72,222.91,1.00,-1,-1
242,35,937.66,326.09,185.98,480.08,1.00,-1,-1
242,40,81.61,516.01,130.02,303.64,1.00,-1,-1
243,4,1227.31,357.89,168.61,385.77,1.00,-1,-1
243,11,826.63,338.67,154.67,451.28,1.00,-1,-1
243,17,582.98,354.12,227.50,536.74,1.00,-1,-1
243,18,505.10,347.35,248.23,517.60,1.00,-1,-1
243,21,1300.24,375.81,139.98,363.65,1.00,-1,-1
243,27,1546.48,466.40,99.45,225.07,1.00,-1,-1
243,35,943.63,320.75,183.22,481.49,1.00,-1,-1
244,4,1225.23,366.74,161.91,375.27,1.00,-1,-1
244,11,848.70,350.21,148.01,435.23,1.00,-1,-1
244,17,606.38,350.38,239.56,540.24,1.00,-1,-1
244,18,513.86,350.06,229.01,490.77,1.00,-1,-1
244,21,1304.01,378.49,140.71,361.51,1.00,-1,-1
244,27,1547.00,467.86,99.13,226.71,1.00,-1,-1
244,35,967.62,309.70,191.19,502.76,1.00,-1,-1
245,4,1222.00,368.69,160.17,374.87,1.00,-1,-1
245,11,862.60,367.84,137.55,405.93,1.00,-1,-1
245,17,636.68,354.64,247.05,535.20,1.00,-1,-1
245,18,523.87,353.72,218.49,484.19,1.00,-1,-1
245,21,1304.79,382.19,141.24,358.93,1.00,-1,-1
245,31,705.68,377.29,186.34,459.49,1.00,-1,-1
245,35,984.02,299.38,197.84,523.54,1.00,-1,-1
246,4,1215.72,372.38,156.36,366.73,1.00,-1,-1
246,17,650.84,351.27,255.48,536.36,1.00,-1,-1
246,18,541.71,356.64,202.64,462.44,1.00,-1,-1
246,21,1306.09,387.63,139.54,347.12,1.00,-1,-1
246,26,1777.44,428.58,79.25,195.22,1.00,-1,-1
246,31,725.33,385.61,182.21,439.17,1.00,-1,-1
246,35,1001.41,307.76,189.17,500.57,1.00,-1,-1
247,4,1210.39,378.13,150.95,359.40,1.00,-1,-1
247,17,655.70,350.47,262.00,535.69,1.00,-1,-1
247,21,1311.10,392.11,138.44,340.99,1.00,-1,-1
247,26,1781.07,428.99,79.78,194.21,1.00,-1,-1
247,35,1013.94,315.42,183.92,490.51,1.00,-1,-1
248,4,1216.52,394.23,143.40,345.25,1.00,-1,-1
248,17,658.95,339.33,271.17,547.96,1.00,-1,-1
248,18,591.14,353.08,211.39,491.13,1.00,-1,-1
248,21,1318.79,405.72,133.78,327.82,1.00,-1,-1
248,26,1784.23,426.25,80.53,197.64,1.00,-1,-1
248,35,1022.81,324.48,178.37,477.47,1.00,-1,-1
249,4,1220.84,395.91,139.32,342.36,1.00,-1,-1
249,17,689.73,349.27,266.85,541.26,1.00,-1,-1
249,18,602.57,347.70,213.98,507.21,1.00,-1,-1
249,21,1323.84,402.59,135.03,329.89,1.00,-1,-1
249,26,1785.21,422.82,81.96,202.93,1.00,-1,-1
249,27,1561.76,472.79,97.62,225.47,1.00,-1,-1
249,35,1032.75,330.92,175.07,470.02,1.00,-1,-1
250,4,1222.66,388.35,139.31,348.49,1.00,-1,-1
250,17,737.61,344.78,260.26,541.89,1.00,-1,-1
250,18,614.25,351.06,218.51,526.85,1.00,-1,-1
250,21,1325.21,400.82,135.50,331.95,1.00,-1,-1
250,26,1784.08,421.97,82.34,203.97,1.00,-1,-1
250,27,1563.23,470.20,98.02,228.54,1.00,-1,-1
250,31,929.76,388.41,150.32,381.74,1.00,-1,-1
250,35,1040.95,336.70,176.34,471.26,1.00,-1,-1
251,4,1220.62,389.15,136.38,347.20,1.00,-1,-1
251,11,1110.66,352.08,151.13,434.27,1.00,-1,-1
251,17,765.79,349.22,250.93,537.87,1.00,-1,-1
251,18,620.78,347.57,220.22,536.48,1.00,-1,-1
251,26,1786.71,422.57,82.57,204.57,1.00,-1,-1
251,27,1562.67,469.15,98.48,230.59,1.00,-1,-1
251,31,950.02,387.40,142.00,377.62,1.00,-1,-1
251,35,1047.69,335.94,179.05,471.60,1.00,-1,-1
252,17,789.57,354.37,237.76,521.35,1.00,-1,-1
252,18,630.67,350.48,216.52,529.68,1.00,-1,-1
252,27,1566.64,470.40,96.54,228.27,1.00,-1,-1
252,31,955.25,378.75,143.00,390.89,1.00,-1,-1
252,35,1053.42,342.79,176.69,459.92,1.00,-1,-1
253,4,1311.71,394.64,129.75,334.27,1.00,-1,-1
253,17,812.72,364.19,224.10,499.56,1.00,-1,-1
253,18,644.07,358.17,206.83,507.85,1.00,-1,-1
253,25,1245.95,402.03,96.16,284.87,1.00,-1,-1
253,26,1799.12,415.18,83.65,210.92,1.00,-1,-1
253,27,1567.11,466.32,98.43,234.16,1.00,-1,-1
253,35,1072.79,333.26,185.51,477.62,1.00,-1,-1
254,4,1331.06,394.06,129.34,339.24,1.00,-1,-1
254,17,824.45,355.75,221.01,501.24,1.00,-1,-1
254,18,678.18,355.94,202.07,492.89,1.00,-1,-1
254,25,1247.27,396.90,96.81,293.98,1.00,-1,-1
254,26,1806.99,412.22,82.81,210.82,1.00,-1,-1
254,27,1573.27,462.82,99.47,238.00,1.00,-1,-1
254,35,1082.27,327.69,190.16,487.98,1.00,-1,-1
255,4,1336.61,393.02,128.55,336.71,1.00,-1,-1
255,17,839.98,355.93,215.54,496.95,1.00,-1,-1
255,18,694.69,351.41,204.94,500.19,1.00,-1,-1
255,25,1248.36,384.00,103.79,316.33,1.00,-1,-1
255,26,1811.78,417.06,79.45,204.95,1.00,-1,-1
255,27,1578.92,463.41,97.76,234.79,1.00,-1,-1
255,31,934.20,374.24,150.32,408.33,1.00,-1,-1
255,35,1091.83,328.27,189.88,483.40,1.00,-1,-1
256,4,1338.30,389.96,128.00,334.74,1.00,-1,-1
256,17,872.71,357.04,211.38,494.16,1.00,-1,-1
256,18,713.23,355.60,199.91,490.60,1.00,-1,-1
256,25,1253.34,376.80,106.58,326.49,1.00,-1,-1
256,26,1816.89,424.26,76.14,197.51,1.00,-1,-1
256,35,1099.70,320.40,193.69,492.38,1.00,-1,-1
257,4,1341.03,388.24,128.09,335.31,1.00,-1,-1
257,17,883.28,347.82,219.87,518.36,1.00,-1,-1
257,18,722.47,357.03,195.46,484.59,1.00,-1,-1
257,25,1252.41,369.33,107.76,337.23,1.00,-1,-1
257,26,1820.26,423.68,74.98,195.61,1.00,-1,-1
257,35,1105.08,310.73,194.03,495.32,1.00,-1,-1
258,17,892.48,344.31,219.43,520.85,1.00,-1,-1
258,18,731.98,358.15,190.53,476.53,1.00,-1,-1
258,25,1255.81,373.14,103.76,330.77,1.00,-1,-1
258,26,1825.65,424.55,75.02,197.25,1.00,-1,-1
258,35,1113.37,304.67,189.71,488.81,1.00,-1,-1
259,17,898.66,340.63,219.18,524.95,1.00,-1,-1
259,18,747.48,348.43,193.08,491.17,1.00,-1,-1
259,25,1252.13,352.01,111.48,361.62,1.00,-1,-1
259,35,1115.50,308.60,184.39,477.91,1.00,-1,-1
260,4,1345.44,387.13,127.51,335.21,1.00,-1,-1
260,17,908.63,345.67,219.57,528.56,1.00,-1,-1
260,18,759.98,344.56,190.67,493.22,1.00,-1,-1
260,25,1242.47,334.96,118.42,387.14,1.00,-1,-1
260,26,1830.57,424.99,73.29,194.24,1.00,-1,-1
260,35,1118.70,308.16,182.50,471.49,1.00,-1,-1
261,17,920.97,351.68,212.02,516.50,1.00,-1,-1
261,18,785.82,359.30,184.99,476.16,1.00,-1,-1
261,25,1238.61,326.23,121.76,400.44,1.00,-1,-1
261,26,1829.61,420.56,74.71,199.04,1.00,-1,-1
261,35,1122.52,310.40,180.12,466.87,1.00,-1,-1
262,4,1395.67,384.30,122.10,324.79,1.00,-1,-1
262,17,936.38,352.78,204.38,501.58,1.00,-1,-1
262,18,803.67,364.10,185.47,472.03,1.00,-1,-1
262,25,1222.11,334.44,131.47,423.94,1.00,-1,-1
262,26,1828.24,417.86,75.95,202.78,1.00,-1,-1
262,31,1015.31,379.87,144.20,386.69,1.00,-1,-1
262,35,1132.22,314.76,179.51,466.65,1.00,-1,-1
263,4,1413.95,390.45,123.04,324.62,1.00,-1,-1
263,17,945.92,350.65,195.12,482.49,1.00,-1,-1
263,18,811.84,357.54,189.66,477.10,1.00,-1,-1
263,25,1211.00,332.88,134.72,424.77,1.00,-1,-1
263,26,1828.01,414.59,76.90,205.97,1.00,-1,-1
263,35,1139.73,316.69,178.91,466.09,1.00,-1,-1
264,4,1420.25,382.92,123.66,325.27,1.00,-1,-1
264,17,973.88,354.55,192.49,477.88,1.00,-1,-1
264,18,817.03,365.94,186.43,464.00,1.00,-1,-1
264,25,1206.92,335.15,143.32,442.53,1.00,-1,-1
264,26,1827.75,412.36,77.36,207.48,1.00,-1,-1
264,35,1145.81,320.22,175.71,462.63,1.00,-1,-1
265,4,1427.40,392.22,122.76,319.28,1.00,-1,-1
265,17,990.33,356.85,191.19,477.69,1.00,-1,-1
265,18,820.73,364.58,188.62,465.51,1.00,-1,-1
265,25,1200.48,333.96,148.14,446.43,1.00,-1,-1
265,26,1828.24,412.73,77.46,207.66,1.00,-1,-1
265,27,1547.17,452.87,98.13,240.41,1.00,-1,-1
266,4,1430.91,393.97,124.21,319.58,1.00,-1,-1
266,17,1001.53,355.32,191.10,479.48,1.00,-1,-1
266,18,822.40,361.52,192.60,471.35,1.00,-1,-1
266,25,1194.99,333.10,151.96,445.61,1.00,-1,-1
266,26,1827.79,414.68,77.01,206.51,1.00,-1,-1
266,27,1539.19,446.21,100.20,246.87,1.00,-1,-1
267,4,1433.15,398.80,124.42,316.90,1.00,-1,-1
267,17,1017.96,353.60,188.95,482.83,1.00,-1,-1
267,18,843.89,358.77,191.42,473.92,1.00,-1,-1
267,25,1196.02,325.21,156.03,452.45,1.00,-1,-1
267,26,1826.30,417.87,76.64,205.14,1.00,-1,-1
267,27,1541.61,447.10,97.59,244.10,1.00,-1,-1
268,4,1428.76,402.10,125.40,315.83,1.00,-1,-1
268,17,1028.95,351.97,189.96,486.60,1.00,-1,-1
268,18,872.73,365.72,183.73,456.85,1.00,-1,-1
268,25,1199.52,327.26,156.35,448.19,1.00,-1,-1
268,27,1539.83,449.06,96.33,242.70,1.00,-1,-1
269,4,1428.69,403.23,125.27,313.54,1.00,-1,-1
269,17,1043.04,357.95,183.91,471.68,1.00,-1,-1
269,18,891.47,367.56,181.57,453.80,1.00,-1,-1
269,25,1204.02,323.00,158.70,453.80,1.00,-1,-1
269,27,1537.62,448.31,96.84,244.61,1.00,-1,-1
269,35,1109.82,339.48,183.67,483.95,1.00,-1,-1
270,4,1426.58,402.47,126.08,314.11,1.00,-1,-1
270,17,1051.33,364.43,180.28,461.48,1.00,-1,-1
270,18,902.90,372.85,180.14,452.31,1.00,-1,-1
270,25,1207.19,322.72,161.35,457.79,1.00,-1,-1
270,26,1827.40,421.81,73.75,195.72,1.00,-1,-1
270,27,1540.12,450.16,95.84,243.55,1.00,-1,-1
270,35,1101.24,344.34,175.46,462.90,1.00,-1,-1
271,4,1424.87,408.63,124.91,309.46,1.00,-1,-1
271,17,1054.18,360.82,181.75,465.93,1.00,-1,-1
271,18,911.79,374.90,175.71,446.63,1.00,-1,-1
271,25,1212.14,326.92,161.43,455.39,1.00,-1,-1
271,26,1828.52,433.62,70.05,183.94,1.00,-1,-1
271,27,1539.53,452.88,95.52,242.44,1.00,-1,-1
272,4,1422.90,404.07,125.94,310.11,1.00,-1,-1
272,17,1075.76,361.54,178.39,457.44,1.00,-1,-1
272,18,915.98,364.49,174.14,450.14,1.00,-1,-1
272,25,1226.11,332.42,159.90,450.71,1.00,-1,-1
272,27,1535.47,445.94,97.40,245.14,1.00,-1,-1
272,31,1454.02,413.24,113.63,289.20,1.00,-1,-1
273,4,1421.57,402.58,119.18,295.37,1.00,-1,-1
273,17,1089.86,363.11,177.24,454.52,1.00,-1,-1
273,18,920.67,362.26,171.81,451.07,1.00,-1,-1
273,25,1234.16,335.99,159.32,448.03,1.00,-1,-1
273,27,1533.80,447.56,97.74,240.86,1.00,-1,-1
274,11,1313.36,373.26,134.37,366.50,1.00,-1,-1
274,17,1101.36,352.66,185.42,477.53,1.00,-1,-1
274,18,929.87,367.12,167.71,442.60,1.00,-1,-1
274,25,1244.06,338.40,156.53,439.00,1.00,-1,-1
274,27,1537.14,454.45,97.60,234.55,1.00,-1,-1
275,11,1316.24,365.44,138.73,373.64,1.00,-1,-1
275,17,1115.06,351.23,181.28,472.28,1.00,-1,-1
275,18,942.40,372.76,163.43,432.56,1.00,-1,-1
275,25,1241.88,335.73,159.55,449.03,1.00,-1,-1
275,27,1535.21,452.48,100.60,238.03,1.00,-1,-1
276,11,1309.92,361.70,142.95,377.81,1.00,-1,-1
276,17,1121.89,348.69,176.58,467.21,1.00,-1,-1
276,18,952.46,373.96,159.24,427.46,1.00,-1,-1
276,25,1246.45,336.82,161.56,453.20,1.00,-1,-1
276,27,1538.65,454.11,101.07,234.90,1.00,-1,-1
277,11,1309.44,359.00,143.77,379.99,1.00,-1,-1
277,17,1131.30,345.38,169.67,456.13,1.00,-1,-1
277,18,964.18,381.92,152.99,415.38,1.00,-1,-1
277,25,1241.99,338.92,159.99,449.05,1.00,-1,-1
277,27,1537.84,451.74,105.58,240.40,1.00,-1,-1
277,35,1007.55,369.25,159.62,425.51,1.00,-1,-1
278,11,1317.93,359.27,141.05,369.15,1.00,-1,-1
278,17,1139.88,343.90,168.17,455.58,1.00,-1,-1
278,18,970.69,386.97,149.78,411.06,1.00,-1,-1
278,25,1226.52,340.02,163.06,451.35,1.00,-1,-1
278,27,1537.51,460.15,107.21,236.84,1.00,-1,-1
279,11,1322.19,364.46,141.99,377.24,1.00,-1,-1
279,17,1150.70,351.04,166.00,449.55,1.00,-1,-1
279,18,994.29,378.06,152.01,415.42,1.00,-1,-1
279,25,1216.68,355.55,157.03,433.08,1.00,-1,-1
279,27,1535.98,461.04,110.56,237.27,1.00,-1,-1
280,11,1323.90,365.11,141.31,381.19,1.00,-1,-1
280,18,1002.42,376.37,157.39,425.22,1.00,-1,-1
280,25,1202.03,360.46,159.74,433.62,1.00,-1,-1
280,27,1536.99,461.14,112.47,234.73,1.00,-1,-1
281,11,1336.58,377.77,132.52,366.02,1.00,-1,-1
281,18,1011.62,376.05,156.30,419.72,1.00,-1,-1
281,25,1192.16,368.28,165.26,438.12,1.00,-1,-1
281,27,1540.27,454.52,116.43,240.84,1.00,-1,-1
282,11,1329.16,371.96,136.35,380.18,1.00,-1,-1
282,17,1155.12,353.41,164.78,446.66,1.00,-1,-1
282,18,1022.36,373.44,157.54,422.36,1.00,-1,-1
282,25,1196.98,371.18,169.11,438.53,1.00,-1,-1
282,27,1539.32,449.43,119.22,243.83,1.00,-1,-1
283,11,1326.51,374.34,135.56,382.88,1.00,-1,-1
283,18,1029.20,369.61,157.55,422.68,1.00,-1,-1
283,25,1199.33,362.91,174.99,448.18,1.00,-1,-1
283,27,1546.58,449.04,120.23,244.87,1.00,-1,-1
284,11,1323.25,366.73,138.13,393.16,1.00,-1,-1
284,18,1042.43,371.92,155.88,416.13,1.00,-1,-1
284,25,1202.44,357.43,179.33,456.19,1.00,-1,-1
284,27,1553.33,451.33,115.94,235.39,1.00,-1,-1
285,11,1317.50,356.75,144.67,412.46,1.00,-1,-1
285,18,1052.52,368.90,157.36,417.72,1.00,-1,-1
285,25,1211.97,358.98,180.76,455.13,1.00,-1,-1
285,27,1559.78,454.76,111.56,227.56,1.00,-1,-1
286,11,1315.50,362.36,144.30,411.76,1.00,-1,-1
286,17,1107.51,345.68,158.46,435.96,1.00,-1,-1
286,18,1058.41,367.73,157.19,418.05,1.00,-1,-1
286,25,1219.81,358.67,176.84,444.42,1.00,-1,-1
286,27,1570.16,461.99,107.21,220.75,1.00,-1,-1
287,11,1309.68,357.50,147.90,421.61,1.00,-1,-1
287,18,1065.94,365.93,158.48,419.53,1.00,-1,-1
287,25,1226.49,353.58,174.60,440.57,1.00,-1,-1
287,27,1572.81,467.01,106.70,221.52,1.00,-1,-1
288,18,1083.27,353.60,161.29,426.38,1.00,-1,-1
288,25,1259.20,355.96,173.76,434.32,1.00,-1,-1
288,27,1570.56,467.47,105.98,221.51,1.00,-1,-1
289,11,1250.93,357.03,146.21,414.05,1.00,-1,-1
289,18,1093.65,354.89,160.45,420.57,1.00,-1,-1
289,25,1274.31,354.63,176.20,436.73,1.00,-1,-1
289,27,1559.70,458.70,108.69,225.71,1.00,-1,-1
290,11,1240.46,360.35,144.03,404.50,1.00,-1,-1
290,18,1098.14,355.36,162.72,421.74,1.00,-1,-1
290,25,1278.37,362.34,175.15,429.57,1.00,-1,-1
290,27,1548.51,447.29,115.94,238.36,1.00,-1,-1
291,11,1239.35,360.76,147.45,416.57,1.00,-1,-1
291,18,1103.14,358.49,163.25,417.95,1.00,-1,-1
291,25,1287.42,360.76,176.18,430.72,1.00,-1,-1
291,27,1542.13,439.65,120.95,247.77,1.00,-1,-1
292,18,1104.05,358.55,165.84,417.79,1.00,-1,-1
292,25,1299.61,368.78,173.67,420.93,1.00,-1,-1
292,27,1546.61,445.68,116.32,238.69,1.00,-1,-1
293,18,1104.49,359.58,167.63,417.01,1.00,-1,-1
293,25,1301.79,371.16,174.77,415.95,1.00,-1,-1
293,27,1538.48,440.75,121.90,249.75,1.00,-1,-1
294,18,1107.36,363.10,167.56,412.44,1.00,-1,-1
294,25,1307.69,368.80,177.88,416.97,1.00,-1,-1
294,27,1538.77,437.73,126.14,257.69,1.00,-1,-1
295,11,1213.09,362.62,129.91,370.47,1.00,-1,-1
295,18,1111.12,364.56,166.93,407.88,1.00,-1,-1
295,25,1313.19,363.00,182.45,423.98,1.00,-1,-1
295,27,1544.40,433.33,128.91,263.98,1.00,-1,-1
296,11,1214.34,369.30,126.57,362.67,1.00,-1,-1
296,18,1119.18,369.74,164.55,401.06,1.00,-1,-1
296,25,1318.52,366.36,183.23,423.35,1.00,-1,-1
296,27,1548.19,431.02,130.24,268.09,1.00,-1,-1
297,11,1213.56,371.80,127.07,364.27,1.00,-1,-1
297,18,1125.55,375.48,160.26,393.63,1.00,-1,-1
297,25,1327.97,362.70,182.72,421.02,1.00,-1,-1
297,27,1551.54,423.69,135.31,280.77,1.00,-1,-1
